Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
128600,1859.5,15.6,82.6,56.8,417.0,2936.0,5.0,1,
128700,1859.6,15.2,82.6,44.8,417.0,2936.0,5.0,1,
128800,1859.5,14.6,82.6,53.5,417.0,2936.0,5.0,1,
128900,1858.8,14.3,82.6,186.6,417.0,2936.0,5.0,1,
129000,1859.5,15.7,82.6,204.4,417.0,2936.0,5.0,1,
129100,1860.2,15.5,82.6,157.8,417.0,2936.0,5.0,1,
129200,1859.8,15.5,82.6,187.6,417.0,2936.0,5.0,1,
129300,1860.4,69.0,82.6,208.8,417.0,2936.0,5.0,1,
129400,1870.5,165.2,83.3,125.8,547.0,3744.0,6.0,1,
129600,1848.6,157.0,87.2,66.8,523.0,4189.0,5.0,1,
129700,1863.6,122.9,87.0,65.4,527.0,3609.0,5.0,1,
129800,1848.9,100.1,88.9,66.6,501.0,4187.0,4.0,1,
129900,1879.1,72.9,89.8,83.3,463.0,3169.0,5.0,1,
130000,1842.6,17.3,89.8,91.4,463.0,3169.0,5.0,1,
130100,1860.6,15.3,89.7,91.8,463.0,3169.0,5.0,1,
130200,1860.7,16.0,89.7,66.5,463.0,3169.0,5.0,1,
130300,1860.3,14.4,89.7,41.7,463.0,3169.0,5.0,1,
130400,1859.7,15.3,89.7,45.1,463.0,3169.0,5.0,1,
130600,1860.8,15.3,89.8,164.2,463.0,3169.0,5.0,1,
