Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
126800,1860.8,8.0,87.2,25.8,1307.0,6009.0,10.0,1,
126900,1859.5,8.8,87.2,87.9,1307.0,6009.0,10.0,1,
127000,1860.4,8.1,87.2,124.2,1307.0,6009.0,10.0,1,
127100,1860.3,8.7,87.2,99.8,1307.0,6009.0,10.0,1,
127200,1860.2,11.6,87.2,80.1,1307.0,6009.0,10.0,1,
127300,1859.8,10.5,87.3,100.7,1307.0,6009.0,10.0,1,
127400,1859.2,9.7,87.3,106.4,1307.0,6009.0,10.0,1,
127600,1870.6,60.2,83.1,50.9,1528.0,8410.0,11.0,1,
127700,1803.9,31.9,80.9,41.4,1472.0,8257.0,11.0,1,
127800,1890.7,46.8,80.9,39.8,1490.0,7105.0,11.0,1,
127900,1860.0,43.6,81.2,43.7,1375.0,6433.0,11.0,1,
128000,1871.6,90.9,67.9,78.1,1300.0,6922.0,11.0,1,
128100,1850.2,28.7,66.6,35.7,1152.0,5698.0,11.0,1,
128200,1859.2,9.3,66.8,29.4,1152.0,5698.0,11.0,1,
128300,1860.3,9.0,66.8,29.4,1152.0,5698.0,11.0,1,
128400,1860.1,8.7,66.8,39.4,1152.0,5698.0,11.0,1,
128600,1861.0,10.4,66.8,133.2,1152.0,5698.0,11.0,1,
128700,1860.9,9.4,66.8,123.9,1152.0,5698.0,11.0,1,
128800,1860.6,8.1,66.8,103.3,1152.0,5698.0,11.0,1,
128900,1859.6,12.1,66.8,106.5,1152.0,5698.0,11.0,1,
129000,1860.6,21.5,66.8,115.6,1152.0,5698.0,11.0,1,
129100,1846.2,88.3,68.8,88.1,1585.0,8939.0,11.0,1,
129200,1855.3,45.8,61.1,56.4,1605.0,8489.0,11.0,1,
129300,1876.3,93.3,60.8,54.4,1564.0,8756.0,12.0,1,
129400,1876.4,40.2,64.1,52.0,1485.0,7278.0,11.0,1,
129600,1838.3,65.3,72.1,80.8,1463.0,6766.0,11.0,1,
129700,1886.4,24.3,69.1,46.8,1461.0,6761.0,11.0,1,
129800,1856.3,9.8,68.9,37.9,1461.0,6761.0,11.0,1,
129900,1860.5,8.2,68.9,38.2,1461.0,6761.0,11.0,1,
130000,1860.9,6.7,68.9,42.2,1461.0,6761.0,11.0,1,
130100,1860.5,10.0,68.9,80.4,1461.0,6761.0,11.0,1,
130200,1861.0,8.7,68.9,111.8,1461.0,6761.0,11.0,1,
130300,1860.9,8.0,68.9,116.6,1461.0,6761.0,11.0,1,
130400,1859.8,10.5,68.9,104.8,1461.0,6761.0,11.0,1,
130600,1859.9,8.3,68.8,94.5,1461.0,6761.0,11.0,1,
130700,1856.1,100.0,74.5,78.3,1607.0,9553.0,12.0,1,
130800,1877.8,54.6,70.8,37.7,1657.0,8785.0,11.0,1,
130900,1845.9,110.4,70.7,39.4,1461.0,8456.0,11.0,1,
131000,1838.7,41.8,75.7,44.5,1471.0,7953.0,11.0,1,
131100,1856.5,190.2,74.5,38.8,1518.0,7515.0,11.0,1,
131200,1890.4,61.7,87.0,29.4,1294.0,6213.0,11.0,1,
131300,1846.2,22.3,85.8,30.3,1207.0,5872.0,11.0,1,
131400,1854.8,8.6,85.7,29.5,1207.0,5872.0,11.0,1,
131600,1860.9,8.2,85.7,30.0,1207.0,5872.0,11.0,1,
131700,1861.9,10.0,85.7,68.6,1207.0,5872.0,11.0,1,
131800,1860.2,8.5,85.7,109.6,1207.0,5872.0,11.0,1,
131900,1859.7,12.5,85.7,73.3,1207.0,5872.0,11.0,1,
132000,1860.7,10.5,85.7,71.9,1207.0,5872.0,11.0,1,
132100,1860.4,10.9,85.7,88.2,1207.0,5872.0,11.0,1,
132200,1862.3,20.8,85.7,83.7,1207.0,5872.0,11.0,1,
132300,1859.4,102.8,85.8,74.3,1766.0,10438.0,13.0,1,
132400,1850.2,48.9,84.9,70.5,1933.0,10319.0,12.0,1,
132600,1903.9,47.3,81.1,65.6,1637.0,8713.0,11.0,1,
132700,1845.7,83.9,81.0,65.8,1494.0,7521.0,10.0,1,
132800,1868.5,37.9,61.3,54.5,1279.0,6639.0,11.0,1,
132900,1810.9,26.6,61.5,40.3,1200.0,6251.0,11.0,1,
133000,1887.8,8.5,61.5,39.5,1200.0,6251.0,11.0,1,
133100,1861.0,8.9,61.5,66.5,1200.0,6251.0,11.0,1,
133200,1861.7,8.6,61.5,66.7,1200.0,6251.0,11.0,1,
133300,1860.1,8.0,61.5,66.9,1200.0,6251.0,11.0,1,
133400,1859.9,10.2,61.5,183.1,1200.0,6251.0,11.0,1,
133600,1860.5,8.0,61.5,86.2,1200.0,6251.0,11.0,1,
133700,1858.5,9.4,61.5,82.5,1200.0,6251.0,11.0,1,
133800,1859.8,13.0,61.5,83.8,1200.0,6251.0,11.0,1,
133900,1857.7,62.5,61.7,106.0,1200.0,6251.0,11.0,1,
134000,1850.9,60.5,56.1,48.7,2197.0,10897.0,12.0,1,
134100,1859.8,53.5,54.0,38.7,1990.0,9472.0,12.0,1,
134200,1870.9,42.6,50.1,41.5,1968.0,9623.0,11.0,1,
134300,1826.7,49.4,50.8,66.8,1684.0,8583.0,10.0,1,
134400,1858.2,51.6,47.7,93.1,1551.0,7884.0,11.0,1,
134600,1865.2,17.6,55.6,71.7,1408.0,7461.0,10.0,1,
134700,1860.9,8.4,55.6,49.0,1408.0,7461.0,10.0,1,
134800,1861.0,7.3,55.7,38.8,1408.0,7461.0,10.0,1,
134900,1861.2,9.4,55.6,37.8,1408.0,7461.0,10.0,1,
135000,1860.3,8.4,55.6,69.6,1408.0,7461.0,10.0,1,
135100,1860.5,7.9,55.6,143.1,1408.0,7461.0,10.0,1,
135200,1860.0,9.6,55.6,138.0,1408.0,7461.0,10.0,1,
135300,1860.3,8.0,55.6,139.7,1408.0,7461.0,10.0,1,
135400,1860.2,9.9,55.6,141.1,1408.0,7461.0,10.0,1,
135600,1861.9,64.1,55.3,73.2,2047.0,10091.0,12.0,1,
135700,1845.8,90.0,54.9,57.3,1860.0,10107.0,12.0,1,
135800,1826.3,49.8,57.7,66.1,1705.0,8914.0,11.0,1,
135900,1893.2,73.3,59.0,44.7,1468.0,7865.0,10.0,1,
136000,1868.7,47.8,56.1,36.5,1231.0,7356.0,11.0,1,
136100,1845.4,79.4,55.9,36.1,1134.0,6784.0,11.0,1,
136200,1871.1,18.7,54.8,47.9,1095.0,6724.0,12.0,1,
136300,1859.8,9.2,54.7,44.9,1095.0,6724.0,12.0,1,
136400,1861.2,9.6,54.7,37.6,1095.0,6724.0,12.0,1,
136600,1861.0,6.7,54.7,70.3,1095.0,6724.0,12.0,1,
136700,1860.6,9.0,54.7,154.1,1095.0,6724.0,12.0,1,
136800,1860.6,7.9,54.7,163.4,1095.0,6724.0,12.0,1,
136900,1861.1,7.4,54.7,184.3,1095.0,6724.0,12.0,1,
137000,1861.5,9.9,54.6,197.7,1095.0,6724.0,12.0,1,
137100,1861.0,10.3,54.6,196.6,1095.0,6724.0,12.0,1,
137200,1799.8,68.7,54.6,105.2,2194.0,10840.0,12.0,1,
137300,1917.6,133.6,55.1,67.4,2052.0,9919.0,12.0,1,
137400,1862.4,49.6,58.1,51.7,1978.0,9630.0,11.0,1,
137600,1842.1,33.4,58.5,29.5,1592.0,8108.0,11.0,1,
137700,1838.4,83.7,62.0,38.7,1471.0,8065.0,10.0,1,
137800,1896.9,20.5,60.1,40.3,1350.0,7106.0,11.0,1,
137900,1856.0,10.1,60.1,28.0,1350.0,7106.0,11.0,1,
138000,1860.4,7.2,60.1,28.8,1350.0,7106.0,11.0,1,
138100,1860.8,8.5,60.1,34.5,1350.0,7106.0,11.0,1,
138200,1861.8,8.8,60.1,66.6,1350.0,7106.0,11.0,1,
138300,1860.8,7.8,60.1,132.0,1350.0,7106.0,11.0,1,
138400,1860.0,7.6,60.1,132.7,1350.0,7106.0,11.0,1,
138600,1861.0,8.6,60.2,110.0,1350.0,7106.0,11.0,1,
138700,1860.6,7.5,60.2,115.4,1350.0,7106.0,11.0,1,
138800,1848.1,84.9,59.7,110.0,2273.0,11065.0,12.0,1,
138900,1882.7,101.4,60.7,108.5,2089.0,10376.0,11.0,1,
139000,1832.0,57.0,60.1,89.9,2079.0,9847.0,11.0,1,
139100,1840.9,108.2,59.1,43.1,1860.0,9381.0,11.0,1,
139200,1897.8,36.9,61.1,42.1,1754.0,8989.0,10.0,1,
139300,1860.4,49.2,61.9,47.5,1642.0,8129.0,11.0,1,
139400,1865.3,22.3,56.4,47.9,1608.0,8314.0,10.0,1,
139600,1858.7,11.6,56.7,65.8,1608.0,8314.0,10.0,1,
139700,1858.9,11.5,56.8,87.4,1608.0,8314.0,10.0,1,
139800,1860.2,9.3,56.8,81.5,1608.0,8314.0,10.0,1,
139900,1860.2,11.1,56.9,77.9,1608.0,8314.0,10.0,1,
140000,1860.3,11.0,56.9,88.2,1608.0,8314.0,10.0,1,
140100,1859.4,9.4,57.0,65.9,1608.0,8314.0,10.0,1,
140200,1859.0,9.6,57.0,67.8,1608.0,8314.0,10.0,1,
140300,1859.7,16.1,57.1,87.2,1608.0,8314.0,10.0,1,
140400,1844.0,166.6,57.2,76.5,2326.0,12429.0,13.0,1,
140600,1900.0,55.2,72.0,28.8,2258.0,10767.0,11.0,1,
140700,1866.5,188.5,78.4,27.8,1997.0,9849.0,10.0,1,
140800,1856.7,48.4,90.7,28.2,1842.0,9656.0,11.0,1,
140900,1840.4,150.7,99.5,34.6,1734.0,9081.0,10.0,1,
141000,1831.4,43.3,105.5,29.8,1637.0,8858.0,11.0,1,
141100,1892.5,11.5,105.7,28.4,1637.0,8858.0,11.0,1,
141200,1859.0,11.0,105.6,28.0,1637.0,8858.0,11.0,1,
141300,1860.9,10.4,105.6,38.4,1637.0,8858.0,11.0,1,
141400,1860.9,11.2,105.6,57.4,1637.0,8858.0,11.0,1,
141600,1860.8,9.0,105.5,143.5,1637.0,8858.0,11.0,1,
141700,1860.8,9.9,105.5,110.1,1637.0,8858.0,11.0,1,
141800,1861.6,10.0,105.5,113.2,1637.0,8858.0,11.0,1,
141900,1860.5,8.2,105.5,147.1,1637.0,8858.0,11.0,1,
142000,1859.8,50.4,105.4,105.2,1637.0,8858.0,11.0,1,
142100,1884.4,78.5,96.3,91.1,2394.0,11892.0,12.0,1,
142200,1850.6,94.0,94.3,99.1,2196.0,11316.0,11.0,1,
142300,1854.7,257.4,115.6,86.0,2289.0,10269.0,8.0,1,
142400,1807.6,371.5,140.2,85.9,2352.0,9490.0,7.0,1,
142600,1872.9,250.3,177.7,200.2,2281.0,8378.0,6.0,1,
142700,1847.1,21.6,184.2,201.9,1500.0,7388.0,7.0,1,
142800,1861.9,9.7,184.2,210.4,1500.0,7388.0,7.0,1,
142900,1862.6,9.4,184.3,196.3,1500.0,7388.0,7.0,1,
143000,1862.7,9.1,184.3,165.4,1500.0,7388.0,7.0,1,
143100,1862.9,9.1,184.3,145.9,1500.0,7388.0,7.0,1,
143200,1862.2,9.4,184.3,194.7,1500.0,7388.0,7.0,1,
143300,1862.1,9.4,184.4,195.7,1500.0,7388.0,7.0,1,
143400,1861.6,9.6,184.4,237.4,1500.0,7388.0,7.0,1,
143600,1861.5,13.4,184.4,171.9,1500.0,7388.0,7.0,1,
143700,1875.8,129.9,185.6,99.0,2384.0,12216.0,12.0,1,
143800,1798.1,40.5,190.1,76.8,2231.0,11612.0,12.0,1,
143900,1911.7,187.0,189.3,45.2,2190.0,10875.0,8.0,1,
144000,1871.0,253.9,187.7,42.1,2463.0,10600.0,7.0,1,
144100,1844.2,205.9,179.9,72.7,1874.0,9511.0,8.0,1,
144200,1849.0,281.1,174.5,196.4,2328.0,9428.0,7.0,1,
144300,1865.8,30.5,173.0,227.4,1582.0,7915.0,7.0,1,
144400,1861.0,10.8,173.0,226.3,1582.0,7915.0,7.0,1,
144600,1861.9,9.7,173.0,152.7,1582.0,7915.0,7.0,1,
144700,1861.7,10.1,172.9,112.1,1582.0,7915.0,7.0,1,
144800,1861.3,9.3,172.9,203.3,1582.0,7915.0,7.0,1,
144900,1861.0,9.5,172.9,202.0,1582.0,7915.0,7.0,1,
145000,1861.8,10.2,172.9,215.3,1582.0,7915.0,7.0,1,
145100,1861.3,10.2,172.9,218.3,1582.0,7915.0,7.0,1,
145200,1861.5,11.7,172.9,188.7,1582.0,7915.0,7.0,1,
145300,1858.1,184.2,177.2,36.0,2360.0,12506.0,13.0,1,
145400,1880.2,58.2,175.8,36.4,2188.0,11744.0,12.0,1,
145600,1851.8,50.5,167.3,36.6,1803.0,10111.0,12.0,1,
145700,1816.3,62.1,139.1,29.1,1705.0,9498.0,11.0,1,
145800,1906.8,78.0,125.4,28.9,1618.0,9540.0,11.0,1,
145900,1858.8,21.9,100.1,41.6,1574.0,9412.0,11.0,1,
146000,1858.2,9.6,100.1,93.5,1574.0,9412.0,11.0,1,
146100,1862.7,9.3,100.1,70.0,1574.0,9412.0,11.0,1,
146200,1863.4,9.7,100.1,67.0,1574.0,9412.0,11.0,1,
146300,1862.9,8.1,100.1,69.4,1574.0,9412.0,11.0,1,
146400,1862.2,8.9,100.0,218.2,1574.0,9412.0,11.0,1,
146600,1860.9,10.2,100.0,197.3,1574.0,9412.0,11.0,1,
146700,1862.0,10.7,100.0,133.0,1574.0,9412.0,11.0,1,
146800,1861.4,11.2,100.0,109.2,1574.0,9412.0,11.0,1,
146900,1873.9,93.1,88.8,92.7,2357.0,12488.0,13.0,1,
147000,1860.2,58.8,85.0,94.5,2245.0,11809.0,12.0,1,
147100,1811.2,80.8,81.9,93.7,2020.0,11322.0,11.0,1,
147200,1905.9,72.1,71.4,93.2,1933.0,10682.0,11.0,1,
147300,1865.4,146.8,71.7,76.9,1745.0,10382.0,12.0,1,
147400,1869.8,66.3,81.3,67.1,1644.0,9536.0,11.0,1,
147600,1854.9,10.8,81.2,68.7,1644.0,9536.0,11.0,1,
147700,1862.3,9.9,81.2,70.7,1644.0,9536.0,11.0,1,
147800,1862.6,9.3,81.2,68.3,1644.0,9536.0,11.0,1,
147900,1863.2,10.7,81.2,69.3,1644.0,9536.0,11.0,1,
148000,1862.8,11.0,81.2,185.1,1644.0,9536.0,11.0,1,
148100,1861.8,10.2,81.2,163.3,1644.0,9536.0,11.0,1,
148200,1861.7,10.0,81.2,165.4,1644.0,9536.0,11.0,1,
148300,1860.8,11.7,81.2,171.5,1644.0,9536.0,11.0,1,
148400,1860.8,11.4,81.2,153.7,1644.0,9536.0,11.0,1,
148600,1900.3,64.4,90.9,66.9,2442.0,12577.0,12.0,1,
148700,1875.7,50.2,91.1,41.9,2275.0,12082.0,12.0,1,
148800,1870.1,75.0,102.0,40.1,2026.0,11044.0,11.0,1,
148900,1830.7,139.7,101.9,37.1,1867.0,10540.0,12.0,1,
149000,1829.5,105.8,108.0,29.1,1854.0,10258.0,11.0,1,
149100,1885.4,53.8,108.8,29.6,1611.0,9958.0,11.0,1,
149200,1869.4,11.9,108.6,29.5,1611.0,9958.0,11.0,1,
149300,1862.7,9.9,108.6,30.1,1611.0,9958.0,11.0,1,
149400,1862.4,10.2,108.6,45.3,1611.0,9958.0,11.0,1,
149600,1862.1,8.4,108.7,124.9,1611.0,9958.0,11.0,1,
149700,1862.8,10.2,108.6,178.5,1611.0,9958.0,11.0,1,
149800,1862.4,11.5,108.6,187.2,1611.0,9958.0,11.0,1,
149900,1861.2,8.6,108.6,177.0,1611.0,9958.0,11.0,1,
150000,1861.8,10.3,108.6,145.2,1611.0,9958.0,11.0,1,
150100,1861.3,66.9,108.6,140.6,1611.0,9958.0,11.0,1,
150200,1884.1,54.6,104.7,111.4,2509.0,12699.0,12.0,1,
150300,1843.4,30.2,104.7,81.9,2304.0,12176.0,11.0,1,
150400,1823.9,39.8,93.1,74.6,2185.0,11579.0,11.0,1,
150600,1897.3,79.8,78.9,158.1,1728.0,10310.0,11.0,1,
150700,1845.7,75.0,78.8,143.0,1626.0,9805.0,11.0,1,
150800,1850.5,12.1,78.9,113.5,1626.0,9805.0,11.0,1,
150900,1862.3,9.4,78.9,67.2,1626.0,9805.0,11.0,1,
151000,1862.6,10.8,78.9,66.4,1626.0,9805.0,11.0,1,
151100,1862.4,9.2,78.9,66.7,1626.0,9805.0,11.0,1,
151200,1862.8,11.5,78.9,79.2,1626.0,9805.0,11.0,1,
151300,1861.7,10.9,79.0,133.8,1626.0,9805.0,11.0,1,
151400,1861.9,8.8,79.0,145.7,1626.0,9805.0,11.0,1,
151600,1861.1,11.9,79.0,154.4,1626.0,9805.0,11.0,1,
151700,1860.3,76.2,79.0,134.7,1626.0,9805.0,11.0,1,
151800,1824.5,55.0,77.1,42.0,2575.0,12948.0,12.0,1,
151900,1872.4,126.6,89.3,29.8,2221.0,11811.0,11.0,1,
152000,1893.7,67.7,92.1,29.8,2101.0,11384.0,11.0,1,
152100,1846.8,63.1,92.4,29.8,1763.0,10487.0,11.0,1,
152200,1856.3,43.2,91.0,36.2,1658.0,9891.0,11.0,1,
152300,1807.8,132.9,90.0,75.3,1575.0,10132.0,12.0,1,
152400,1913.2,20.2,92.2,124.4,1483.0,9551.0,11.0,1,
152600,1860.6,9.0,92.2,66.3,1483.0,9551.0,11.0,1,
152700,1861.1,9.7,92.2,55.2,1483.0,9551.0,11.0,1,
152800,1863.1,10.6,92.3,67.7,1483.0,9551.0,11.0,1,
152900,1862.2,10.9,92.3,138.3,1483.0,9551.0,11.0,1,
153000,1861.9,10.6,92.3,116.8,1483.0,9551.0,11.0,1,
153100,1862.5,9.8,92.3,100.1,1483.0,9551.0,11.0,1,
153200,1861.7,10.4,92.3,98.7,1483.0,9551.0,11.0,1,
153300,1862.1,14.9,92.3,116.2,1483.0,9551.0,11.0,1,
153400,1859.0,76.2,89.1,75.2,2028.0,10201.0,12.0,1,
153600,1850.7,36.0,76.8,50.5,1407.0,7319.0,11.0,1,
153700,1825.4,30.4,72.4,41.2,1061.0,5945.0,11.0,1,
153800,1895.0,56.9,76.7,41.3,1107.0,5516.0,10.0,1,
153900,1860.5,37.1,71.7,41.8,1171.0,6240.0,11.0,1,
154000,1868.6,18.5,64.3,35.2,1085.0,5601.0,11.0,1,
154100,1860.4,11.1,64.3,37.0,1085.0,5601.0,11.0,1,
154200,1863.7,9.1,64.3,67.0,1085.0,5601.0,11.0,1,
154300,1862.3,9.9,64.3,74.7,1085.0,5601.0,11.0,1,
154400,1862.2,9.0,64.3,81.5,1085.0,5601.0,11.0,1,
154600,1862.6,11.0,64.2,140.7,1085.0,5601.0,11.0,1,
154700,1861.2,9.9,64.2,153.7,1085.0,5601.0,11.0,1,
154800,1862.0,13.5,64.3,125.0,1085.0,5601.0,11.0,1,
154900,1861.9,18.1,64.5,57.4,1085.0,5601.0,11.0,1,
155000,1868.2,75.8,65.1,50.7,2076.0,11281.0,12.0,1,
155100,1812.6,240.5,69.7,55.1,1928.0,10549.0,11.0,1,
155200,1877.0,99.8,92.0,48.6,1687.0,9669.0,11.0,1,
155300,1869.9,69.1,94.4,35.7,1606.0,9448.0,12.0,1,
155400,1873.9,116.6,99.6,27.6,1383.0,8955.0,11.0,1,
155600,1884.3,29.5,108.6,29.1,1282.0,7725.0,12.0,1,
155700,1857.0,11.1,108.5,30.2,1282.0,7725.0,12.0,1,
155800,1862.0,9.4,108.5,65.9,1282.0,7725.0,12.0,1,
155900,1862.9,10.3,108.5,68.6,1282.0,7725.0,12.0,1,
156000,1863.1,10.8,108.5,71.0,1282.0,7725.0,12.0,1,
156100,1862.3,10.1,108.5,201.3,1282.0,7725.0,12.0,1,
156200,1861.7,10.1,108.5,182.7,1282.0,7725.0,12.0,1,
156300,1860.9,8.9,108.5,173.5,1282.0,7725.0,12.0,1,
156400,1861.6,9.6,108.4,183.7,1282.0,7725.0,12.0,1,
156600,1804.2,102.1,108.6,55.3,1968.0,11426.0,13.0,1,
156700,1902.1,99.4,109.7,55.1,1902.0,10872.0,12.0,1,
156800,1881.6,74.1,87.4,75.3,1599.0,9837.0,12.0,1,
156900,1832.8,58.5,89.0,93.3,1489.0,8804.0,12.0,1,
157000,1843.5,66.0,79.7,93.8,1333.0,8560.0,11.0,1,
157100,1856.8,80.7,78.3,94.0,1171.0,7642.0,12.0,1,
157200,1895.5,37.8,75.1,93.6,1211.0,7190.0,12.0,1,
157300,1858.4,10.7,74.5,66.4,1211.0,7190.0,12.0,1,
157400,1861.3,9.8,74.5,66.7,1211.0,7190.0,12.0,1,
157600,1862.4,9.7,74.5,66.8,1211.0,7190.0,12.0,1,
157700,1862.6,10.6,74.5,110.4,1211.0,7190.0,12.0,1,
157800,1861.6,10.3,74.5,183.7,1211.0,7190.0,12.0,1,
157900,1861.0,10.1,74.5,138.5,1211.0,7190.0,12.0,1,
158000,1860.9,9.5,74.5,112.0,1211.0,7190.0,12.0,1,
158100,1862.5,17.2,74.5,100.9,1211.0,7190.0,12.0,1,
158200,1862.7,85.6,74.5,72.4,1945.0,11243.0,13.0,1,
158300,1853.7,107.9,75.5,70.2,1853.0,10521.0,13.0,1,
158400,1830.0,48.2,80.4,68.9,1655.0,9800.0,12.0,1,
158600,1905.8,104.4,81.8,80.7,1488.0,8821.0,12.0,1,
158700,1855.9,81.1,81.7,93.9,1298.0,8622.0,12.0,1,
158800,1852.0,77.6,84.3,67.1,1251.0,8088.0,12.0,1,
158900,1868.9,14.8,84.8,66.8,1251.0,8088.0,12.0,1,
159000,1862.7,9.6,84.8,66.4,1251.0,8088.0,12.0,1,
159100,1860.9,9.2,84.8,53.7,1251.0,8088.0,12.0,1,
159200,1861.0,9.5,84.8,47.8,1251.0,8088.0,12.0,1,
159300,1862.5,9.7,84.8,83.8,1251.0,8088.0,12.0,1,
159400,1861.9,7.9,84.8,177.5,1251.0,8088.0,12.0,1,
159600,1861.8,9.5,84.8,183.2,1251.0,8088.0,12.0,1,
159700,1861.3,11.1,84.8,79.4,1251.0,8088.0,12.0,1,
159800,1861.1,15.3,84.8,78.5,1251.0,8088.0,12.0,1,
159900,1801.6,72.7,84.3,84.2,1783.0,9893.0,12.0,1,
160000,1917.1,71.3,86.5,74.7,1772.0,8639.0,12.0,1,
160100,1849.3,46.8,81.8,65.5,1167.0,6277.0,12.0,1,
160200,1867.3,84.3,89.2,39.9,1293.0,6536.0,12.0,1,
160300,1818.3,62.4,84.6,38.0,1161.0,6198.0,11.0,1,
160400,1878.8,51.9,79.5,36.9,968.0,4877.0,10.0,1,
160600,1861.4,10.8,75.9,70.9,968.0,4877.0,10.0,1,
160700,1861.5,11.5,75.9,68.2,968.0,4877.0,10.0,1,
160800,1862.4,10.6,75.9,67.7,968.0,4877.0,10.0,1,
160900,1861.7,9.9,75.9,82.6,968.0,4877.0,10.0,1,
161000,1861.2,11.9,76.0,100.5,968.0,4877.0,10.0,1,
161100,1861.3,12.4,76.0,80.0,968.0,4877.0,10.0,1,
161200,1861.5,11.3,76.0,76.9,968.0,4877.0,10.0,1,
161300,1860.1,11.7,76.0,98.8,968.0,4877.0,10.0,1,
161400,1860.8,11.7,76.0,111.5,968.0,4877.0,10.0,1,
161600,1856.3,113.8,70.1,93.2,1655.0,8496.0,12.0,1,
161700,1832.2,52.0,74.7,78.2,1135.0,6495.0,11.0,1,
161800,1859.4,223.8,71.2,41.0,1195.0,6630.0,10.0,1,
161900,1890.5,62.2,86.0,37.0,1204.0,6423.0,11.0,1,
162000,1847.6,93.6,85.8,28.1,1120.0,5918.0,10.0,1,
162100,1869.8,27.7,90.4,28.7,1064.0,6282.0,11.0,1,
162200,1860.0,12.9,90.5,30.0,1064.0,6282.0,11.0,1,
162300,1861.9,11.6,90.5,38.8,1064.0,6282.0,11.0,1,
162400,1861.5,10.3,90.5,55.4,1064.0,6282.0,11.0,1,
162600,1861.5,11.3,90.5,111.4,1064.0,6282.0,11.0,1,
162700,1861.2,11.6,90.5,109.6,1064.0,6282.0,11.0,1,
162800,1860.6,12.7,90.5,110.6,1064.0,6282.0,11.0,1,
162900,1861.5,11.9,90.5,130.0,1064.0,6282.0,11.0,1,
163000,1861.1,11.8,90.6,116.9,1064.0,6282.0,11.0,1,
163100,1838.1,74.0,91.4,78.1,1937.0,10826.0,12.0,1,
163200,1829.9,129.8,98.2,48.1,1612.0,9317.0,11.0,1,
163300,1906.4,74.0,100.4,41.2,1495.0,9348.0,11.0,1,
163400,1854.0,182.1,102.1,38.9,1506.0,8784.0,11.0,1,
163600,1812.7,56.3,101.1,30.0,1150.0,7390.0,11.0,1,
163700,1907.1,23.2,99.0,28.2,1203.0,7242.0,12.0,1,
163800,1858.0,12.3,98.8,37.2,1203.0,7242.0,12.0,1,
163900,1861.9,11.3,98.8,72.6,1203.0,7242.0,12.0,1,
164000,1861.9,13.1,98.8,77.1,1203.0,7242.0,12.0,1,
164100,1863.8,10.9,98.8,77.4,1203.0,7242.0,12.0,1,
164200,1863.1,11.0,98.8,172.0,1203.0,7242.0,12.0,1,
164300,1862.2,12.8,98.8,136.5,1203.0,7242.0,12.0,1,
164400,1862.2,11.5,98.8,148.8,1203.0,7242.0,12.0,1,
164600,1862.2,11.2,98.7,115.7,1203.0,7242.0,12.0,1,
164700,1843.4,84.1,98.8,77.7,1960.0,11546.0,13.0,1,
164800,1867.5,76.0,98.7,47.7,1745.0,9774.0,11.0,1,
164900,1876.9,52.1,87.0,41.3,1604.0,9503.0,12.0,1,
165000,1810.2,157.5,87.5,67.4,1485.0,8103.0,12.0,1,
165100,1873.5,80.5,77.7,92.9,1391.0,7847.0,11.0,1,
165200,1876.4,78.7,78.6,40.0,1230.0,7453.0,12.0,1,
165300,1878.0,71.1,90.7,35.0,1259.0,7354.0,11.0,1,
165400,1856.1,13.4,90.7,35.5,1259.0,7354.0,11.0,1,
165600,1862.5,11.5,90.6,34.4,1259.0,7354.0,11.0,1,
165700,1862.9,11.3,90.6,29.1,1259.0,7354.0,11.0,1,
165800,1862.0,11.4,90.7,87.4,1259.0,7354.0,11.0,1,
165900,1861.5,12.1,90.7,216.8,1259.0,7354.0,11.0,1,
166000,1861.2,10.9,90.7,156.1,1259.0,7354.0,11.0,1,
166100,1860.8,12.7,90.7,170.1,1259.0,7354.0,11.0,1,
166200,1862.0,15.4,90.7,174.8,1259.0,7354.0,11.0,1,
166300,1860.4,69.4,90.8,86.2,1892.0,10616.0,13.0,1,
166400,1831.8,53.4,91.2,77.2,1811.0,9870.0,12.0,1,
166600,1884.5,50.1,90.9,65.8,1285.0,7000.0,11.0,1,
166700,1877.8,105.2,93.5,65.9,1137.0,6750.0,11.0,1,
166800,1847.9,119.9,91.5,48.4,975.0,5599.0,11.0,1,
166900,1839.3,59.7,91.1,37.2,1027.0,5609.0,10.0,1,
167000,1889.7,16.3,86.7,29.4,1027.0,5609.0,10.0,1,
167100,1863.3,12.2,86.7,29.8,1027.0,5609.0,10.0,1,
167200,1861.4,12.0,86.7,35.9,1027.0,5609.0,10.0,1,
167300,1863.2,12.8,86.7,39.0,1027.0,5609.0,10.0,1,
167400,1861.8,13.1,86.7,138.1,1027.0,5609.0,10.0,1,
167600,1861.2,13.4,86.7,143.3,1027.0,5609.0,10.0,1,
167700,1861.9,11.6,86.7,143.8,1027.0,5609.0,10.0,1,
167800,1861.3,11.7,86.7,177.2,1027.0,5609.0,10.0,1,
167900,1861.9,36.8,86.6,198.4,1027.0,5609.0,10.0,1,
168000,1843.3,80.8,86.9,132.1,1888.0,10247.0,12.0,1,
168100,1886.0,73.6,84.5,99.7,1508.0,8331.0,11.0,1,
168200,1850.2,52.0,83.8,78.6,1436.0,8363.0,11.0,1,
168300,1838.2,43.3,81.7,42.9,1295.0,8312.0,11.0,1,
168400,1842.1,66.4,70.7,41.5,1223.0,7427.0,11.0,1,
168600,1860.4,15.5,61.1,98.8,1066.0,6598.0,10.0,1,
