Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
787000,1860.8,15.8,167.6,36.1,739.0,5515.0,12.0,1,
787100,1861.7,14.5,167.7,35.3,739.0,5515.0,12.0,1,
787200,1860.8,12.7,167.7,37.3,739.0,5515.0,12.0,1,
787300,1862.9,11.7,167.6,239.3,739.0,5515.0,12.0,1,
787400,1864.4,14.8,167.7,240.3,739.0,5515.0,12.0,1,
787600,1863.0,16.0,167.7,240.1,739.0,5515.0,12.0,1,
787700,1864.2,15.8,167.8,240.2,739.0,5515.0,12.0,1,
787800,1861.8,74.0,167.8,240.2,739.0,5515.0,12.0,1,
787900,1843.7,323.3,166.5,72.1,1075.0,8030.0,14.0,1,
788000,1851.6,290.7,164.1,30.2,944.0,7968.0,14.0,1,
788100,1863.4,329.5,169.1,35.8,847.0,7861.0,13.0,1,
788200,1874.3,197.7,172.3,65.5,735.0,6914.0,14.0,1,
788300,1894.9,187.9,171.1,38.0,852.0,6578.0,12.0,1,
788400,1827.5,169.8,170.7,34.4,648.0,5296.0,13.0,1,
788600,1862.0,15.6,171.1,36.4,648.0,5296.0,13.0,1,
788700,1863.0,15.5,171.1,34.9,648.0,5296.0,13.0,1,
788800,1862.0,11.6,171.2,36.1,648.0,5296.0,13.0,1,
788900,1860.8,13.3,171.1,231.6,648.0,5296.0,13.0,1,
789000,1861.6,15.1,171.1,240.1,648.0,5296.0,13.0,1,
789100,1862.0,13.2,171.1,240.2,648.0,5296.0,13.0,1,
789200,1860.7,14.5,171.1,240.1,648.0,5296.0,13.0,1,
789300,1861.3,13.4,171.0,239.7,648.0,5296.0,13.0,1,
789400,1862.8,14.8,171.0,239.6,648.0,5296.0,13.0,1,
789600,1895.7,217.3,165.7,38.4,911.0,7366.0,14.0,1,
789700,1860.2,243.6,157.3,44.5,819.0,6290.0,13.0,1,
789800,1830.3,272.2,151.7,55.7,829.0,6710.0,13.0,1,
789900,1856.9,168.4,153.6,48.2,954.0,6619.0,13.0,1,
790000,1856.3,114.2,151.7,34.5,890.0,5346.0,13.0,1,
790100,1865.2,26.9,149.7,36.4,703.0,5040.0,13.0,1,
790200,1859.9,13.2,149.6,41.0,703.0,5040.0,13.0,1,
790300,1860.5,18.1,149.6,35.7,703.0,5040.0,13.0,1,
790400,1861.5,20.3,149.6,36.5,703.0,5040.0,13.0,1,
790600,1861.5,16.6,149.8,117.1,703.0,5040.0,13.0,1,
790700,1858.2,13.5,149.7,101.7,703.0,5040.0,13.0,1,
790800,1864.2,13.2,149.8,116.9,703.0,5040.0,13.0,1,
790900,1863.0,16.3,149.8,184.9,703.0,5040.0,13.0,1,
791000,1861.9,16.0,149.8,239.7,703.0,5040.0,13.0,1,
791100,1861.5,224.9,150.7,237.5,901.0,6546.0,14.0,1,
791200,1852.0,233.3,153.1,65.7,996.0,7935.0,13.0,1,
791300,1836.5,254.9,152.1,65.7,926.0,7375.0,14.0,1,
791400,1874.1,204.5,149.6,49.9,837.0,7197.0,13.0,1,
791600,1855.2,182.9,148.9,45.9,774.0,6003.0,14.0,1,
791700,1848.9,44.9,150.4,49.4,700.0,5664.0,13.0,1,
791800,1866.1,23.7,150.5,35.7,700.0,5664.0,13.0,1,
791900,1860.5,26.4,150.5,35.7,700.0,5664.0,13.0,1,
792000,1860.4,19.7,150.7,38.1,700.0,5664.0,13.0,1,
792100,1861.3,15.6,150.6,144.3,700.0,5664.0,13.0,1,
792200,1865.0,13.9,150.6,168.3,700.0,5664.0,13.0,1,
792300,1862.0,17.8,150.6,206.2,700.0,5664.0,13.0,1,
792400,1861.8,15.3,150.6,238.6,700.0,5664.0,13.0,1,
792600,1860.7,15.0,150.6,239.1,700.0,5664.0,13.0,1,
792700,1839.9,249.8,152.3,200.3,879.0,5976.0,15.0,1,
792800,1883.8,401.5,160.5,53.5,1814.0,9298.0,15.0,1,
792900,1872.4,332.8,169.2,65.7,871.0,7552.0,13.0,1,
793000,1864.0,263.6,169.7,66.6,846.0,7801.0,12.0,1,
793100,1852.1,235.3,178.5,67.8,807.0,6930.0,13.0,1,
793200,1828.9,146.7,178.0,71.9,834.0,6344.0,13.0,1,
793300,1894.9,58.2,177.2,43.7,717.0,5662.0,13.0,1,
793400,1863.0,16.1,177.0,30.3,717.0,5662.0,13.0,1,
793600,1861.3,13.5,176.9,35.3,717.0,5662.0,13.0,1,
793700,1862.2,14.5,176.9,42.7,717.0,5662.0,13.0,1,
793800,1859.6,13.7,176.8,239.9,717.0,5662.0,13.0,1,
793900,1862.2,12.5,176.8,239.8,717.0,5662.0,13.0,1,
794000,1861.0,12.7,176.7,239.8,717.0,5662.0,13.0,1,
794100,1860.4,14.1,176.7,240.1,717.0,5662.0,13.0,1,
794200,1865.7,14.0,176.8,240.3,717.0,5662.0,13.0,1,
794300,1888.3,228.6,177.3,240.2,1002.0,6044.0,15.0,1,
794400,1861.7,286.3,176.5,57.0,1137.0,8877.0,13.0,1,
794600,1861.8,290.3,174.8,37.6,979.0,7023.0,14.0,1,
794700,1878.6,262.5,172.8,30.0,1045.0,6774.0,22.0,1,
794800,1865.3,176.6,172.5,37.1,884.0,5737.0,13.0,1,
794900,1879.6,95.3,173.2,37.9,903.0,5234.0,14.0,1,
795000,1845.1,21.1,173.2,29.7,903.0,5234.0,14.0,1,
795100,1861.8,14.2,173.2,29.9,903.0,5234.0,14.0,1,
795200,1860.0,12.7,173.2,29.7,903.0,5234.0,14.0,1,
795300,1861.8,13.6,173.2,39.3,903.0,5234.0,14.0,1,
795400,1862.8,15.2,173.3,239.6,903.0,5234.0,14.0,1,
795600,1862.9,15.3,173.3,240.1,903.0,5234.0,14.0,1,
795700,1860.4,14.4,173.3,239.8,903.0,5234.0,14.0,1,
795800,1861.5,15.6,173.3,239.7,903.0,5234.0,14.0,1,
795900,1850.4,124.4,173.3,239.9,897.0,6133.0,15.0,1,
796000,1867.0,304.1,173.2,66.1,1098.0,8200.0,13.0,1,
796100,1869.7,349.3,173.8,48.7,894.0,7096.0,13.0,1,
796200,1873.7,331.9,176.8,44.8,861.0,7394.0,14.0,1,
796300,1875.8,232.9,174.6,30.2,917.0,7466.0,12.0,1,
796400,1819.0,211.4,175.8,35.0,859.0,6397.0,13.0,1,
796600,1876.9,21.4,175.7,29.8,859.0,6397.0,13.0,1,
796700,1862.2,14.0,175.7,34.6,859.0,6397.0,13.0,1,
796800,1859.1,12.9,175.7,35.4,859.0,6397.0,13.0,1,
796900,1859.1,14.7,175.7,36.9,859.0,6397.0,13.0,1,
797000,1862.6,15.4,175.7,239.7,859.0,6397.0,13.0,1,
797100,1861.0,14.7,175.7,239.8,859.0,6397.0,13.0,1,
797200,1862.3,12.3,175.7,239.9,859.0,6397.0,13.0,1,
797300,1860.8,13.6,175.6,240.0,859.0,6397.0,13.0,1,
797400,1862.2,13.2,175.7,240.1,859.0,6397.0,13.0,1,
797600,1902.0,281.0,182.2,105.8,1644.0,8248.0,2.0,0,
797700,1838.9,365.0,183.9,37.8,2021.0,8871.0,2.0,0,
797800,1834.7,340.8,190.3,67.1,1185.0,7166.0,2.0,0,
797900,1859.5,366.0,196.9,100.0,1564.0,7590.0,2.0,0,
798000,1869.4,189.6,199.7,103.4,695.0,5803.0,13.0,1,
798100,1888.6,152.3,198.2,90.6,692.0,5162.0,13.0,1,
798200,1852.8,26.2,198.0,65.7,837.0,4197.0,12.0,1,
798300,1861.5,14.1,198.0,51.5,837.0,4197.0,12.0,1,
798400,1860.7,15.6,198.0,53.0,837.0,4197.0,12.0,1,
798600,1863.8,15.8,198.0,239.3,837.0,4197.0,12.0,1,
798700,1862.2,13.5,198.0,239.5,837.0,4197.0,12.0,1,
798800,1863.0,17.1,197.9,239.3,837.0,4197.0,12.0,1,
798900,1860.8,14.6,198.0,239.5,837.0,4197.0,12.0,1,
799000,1862.0,17.8,198.0,239.6,837.0,4197.0,12.0,1,
799100,1862.1,18.2,198.0,239.6,837.0,4197.0,12.0,1,
799200,1862.4,269.3,199.8,85.4,1073.0,8805.0,13.0,1,
799300,1842.6,340.8,197.7,29.9,1004.0,8224.0,13.0,1,
799400,1885.7,280.2,187.8,30.1,853.0,7339.0,12.0,1,
799600,1840.6,205.8,168.8,65.9,746.0,6552.0,13.0,1,
799700,1869.6,148.5,166.2,65.5,949.0,5133.0,14.0,1,
799800,1859.9,35.6,165.9,36.0,1044.0,5039.0,12.0,1,
799900,1860.5,17.8,165.9,39.4,1044.0,5039.0,12.0,1,
800000,1859.6,14.6,165.9,35.9,1044.0,5039.0,12.0,1,
800100,1859.8,14.4,165.9,36.2,1044.0,5039.0,12.0,1,
800200,1864.3,14.7,165.9,110.7,1044.0,5039.0,12.0,1,
800300,1863.9,14.7,165.9,239.7,1044.0,5039.0,12.0,1,
800400,1862.7,13.9,165.9,240.0,1044.0,5039.0,12.0,1,
800600,1861.8,15.2,165.9,240.0,1044.0,5039.0,12.0,1,
800700,1861.7,14.1,165.9,240.0,1044.0,5039.0,12.0,1,
800800,1886.5,183.0,162.1,227.4,937.0,7091.0,13.0,1,
800900,1861.7,344.5,160.4,41.4,978.0,8100.0,14.0,1,
801000,1835.7,282.1,162.1,29.9,994.0,7949.0,14.0,1,
801100,1849.2,248.1,162.5,29.9,848.0,7153.0,14.0,1,
801200,1846.8,203.3,162.2,36.7,757.0,6589.0,13.0,1,
801300,1898.6,181.9,166.2,36.1,681.0,5827.0,12.0,1,
801400,1850.6,51.6,165.6,30.0,661.0,5519.0,13.0,1,
801600,1861.3,12.7,165.5,39.2,661.0,5519.0,13.0,1,
801700,1862.7,15.5,165.6,37.4,661.0,5519.0,13.0,1,
801800,1862.0,14.7,165.6,65.9,661.0,5519.0,13.0,1,
801900,1861.7,15.2,165.5,240.0,661.0,5519.0,13.0,1,
802000,1862.3,18.8,165.5,240.2,661.0,5519.0,13.0,1,
802100,1862.4,15.3,165.5,240.2,661.0,5519.0,13.0,1,
802200,1861.7,21.8,165.5,239.8,661.0,5519.0,13.0,1,
802300,1860.2,15.7,165.6,239.2,661.0,5519.0,13.0,1,
802400,1869.9,138.4,166.4,157.5,899.0,5446.0,16.0,1,
802600,1871.7,336.2,165.3,30.2,926.0,7776.0,12.0,1,
802700,1887.3,295.8,169.7,34.9,754.0,7033.0,13.0,1,
802800,1862.7,234.2,168.7,35.8,698.0,5806.0,21.0,1,
802900,1864.1,128.3,168.2,29.8,1352.0,5886.0,13.0,1,
803000,1851.3,71.6,164.3,29.8,1485.0,5627.0,13.0,1,
803100,1859.6,22.7,164.2,35.7,1485.0,5627.0,13.0,1,
803200,1860.2,14.8,164.2,35.1,1485.0,5627.0,13.0,1,
803300,1863.2,14.7,164.2,34.5,1485.0,5627.0,13.0,1,
803400,1862.8,15.6,164.2,40.3,1485.0,5627.0,13.0,1,
803600,1860.7,14.4,164.2,239.9,1485.0,5627.0,13.0,1,
803700,1862.8,15.6,164.2,240.0,1485.0,5627.0,13.0,1,
803800,1863.4,12.8,164.2,240.0,1485.0,5627.0,13.0,1,
803900,1863.3,13.2,164.2,240.0,1485.0,5627.0,13.0,1,
804000,1869.5,136.3,164.2,239.8,1014.0,5749.0,16.0,1,
804100,1866.5,333.5,166.5,55.8,997.0,8429.0,13.0,1,
804200,1864.1,262.5,161.0,41.5,914.0,8166.0,12.0,1,
804300,1849.5,272.8,158.3,35.7,832.0,7046.0,13.0,1,
804400,1825.8,217.9,158.5,38.0,804.0,6801.0,13.0,1,
804600,1866.0,118.1,161.8,30.1,969.0,4470.0,13.0,1,
804700,1856.2,18.4,161.7,36.3,969.0,4470.0,13.0,1,
804800,1862.2,14.2,161.7,36.6,969.0,4470.0,13.0,1,
804900,1858.8,13.4,161.6,35.1,969.0,4470.0,13.0,1,
805000,1864.2,13.5,161.7,37.0,969.0,4470.0,13.0,1,
805100,1862.2,12.0,161.6,239.6,969.0,4470.0,13.0,1,
805200,1863.0,13.7,161.6,240.1,969.0,4470.0,13.0,1,
805300,1863.4,15.1,161.6,240.1,969.0,4470.0,13.0,1,
805400,1864.0,13.8,161.6,240.2,969.0,4470.0,13.0,1,
805600,1862.9,47.8,161.7,238.7,969.0,4470.0,13.0,1,
805700,1840.9,263.3,161.5,69.1,933.0,7099.0,12.0,1,
805800,1849.3,272.1,159.3,34.5,846.0,6967.0,12.0,1,
805900,1882.1,248.9,156.9,34.9,814.0,7042.0,12.0,1,
806000,1862.0,192.1,151.1,39.3,824.0,6385.0,12.0,1,
806100,1882.2,219.3,143.2,37.6,727.0,5669.0,14.0,1,
806200,1838.0,118.5,146.5,30.2,714.0,4304.0,13.0,1,
806300,1861.2,21.6,145.4,35.9,714.0,4304.0,13.0,1,
806400,1861.2,17.2,145.5,38.1,714.0,4304.0,13.0,1,
806600,1862.7,11.7,145.5,37.1,714.0,4304.0,13.0,1,
806700,1862.3,12.9,145.4,165.6,714.0,4304.0,13.0,1,
806800,1863.5,11.0,145.4,239.7,714.0,4304.0,13.0,1,
806900,1861.0,13.8,145.4,239.9,714.0,4304.0,13.0,1,
807000,1862.8,11.9,145.4,239.9,714.0,4304.0,13.0,1,
807100,1861.6,13.0,145.3,239.8,714.0,4304.0,13.0,1,
807200,1862.4,10.8,145.3,239.7,714.0,4304.0,13.0,1,
807300,1839.0,338.3,149.5,83.7,1168.0,8768.0,14.0,1,
807400,1893.6,341.4,157.8,40.1,1057.0,9278.0,13.0,1,
807600,1818.1,265.2,173.5,65.7,928.0,7537.0,13.0,1,
807700,1866.6,195.6,177.7,46.8,751.0,6301.0,12.0,1,
807800,1865.6,181.2,176.9,34.3,659.0,5189.0,13.0,1,
807900,1857.4,29.4,178.4,44.5,679.0,5362.0,13.0,1,
808000,1861.8,16.7,178.3,37.4,679.0,5362.0,13.0,1,
808100,1862.1,12.4,178.3,35.1,679.0,5362.0,13.0,1,
808200,1861.7,11.9,178.3,35.6,679.0,5362.0,13.0,1,
808300,1862.2,11.7,178.3,91.3,679.0,5362.0,13.0,1,
808400,1862.7,15.0,178.3,239.9,679.0,5362.0,13.0,1,
808600,1860.6,13.3,178.3,240.0,679.0,5362.0,13.0,1,
808700,1861.4,12.0,178.3,239.9,679.0,5362.0,13.0,1,
808800,1862.0,10.4,178.3,240.2,679.0,5362.0,13.0,1,
808900,1860.5,242.2,177.8,211.9,888.0,6710.0,13.0,1,
809000,1843.9,294.6,169.1,35.7,946.0,8105.0,14.0,1,
809100,1841.3,286.6,167.0,37.6,983.0,8223.0,12.0,1,
809200,1872.3,232.6,162.1,55.7,977.0,7660.0,13.0,1,
809300,1890.6,136.9,158.1,50.0,799.0,6236.0,12.0,1,
809400,1856.6,144.5,154.3,34.9,704.0,5303.0,12.0,1,
809600,1861.3,14.5,152.6,37.5,704.0,5303.0,12.0,1,
809700,1861.7,11.8,152.6,34.9,704.0,5303.0,12.0,1,
809800,1861.1,12.6,152.6,35.2,704.0,5303.0,12.0,1,
809900,1862.0,11.9,152.5,54.1,704.0,5303.0,12.0,1,
810000,1862.8,12.6,152.5,240.1,704.0,5303.0,12.0,1,
810100,1860.0,13.7,152.5,240.0,704.0,5303.0,12.0,1,
810200,1860.9,11.7,152.5,239.9,704.0,5303.0,12.0,1,
810300,1858.7,13.2,152.5,239.9,704.0,5303.0,12.0,1,
810400,1861.0,12.1,152.5,239.7,704.0,5303.0,12.0,1,
810600,1892.5,355.2,154.2,47.3,1022.0,8409.0,14.0,1,
810700,1877.7,309.7,160.3,45.6,918.0,7472.0,13.0,1,
810800,1842.9,208.7,160.8,44.7,817.0,7569.0,20.0,1,
810900,1854.8,208.9,161.7,44.0,753.0,7110.0,12.0,1,
811000,1832.4,178.8,164.3,66.5,763.0,6141.0,13.0,1,
811100,1882.2,58.8,165.7,66.1,666.0,5734.0,12.0,1,
811200,1864.5,20.5,165.8,36.7,666.0,5734.0,12.0,1,
811300,1860.9,11.5,165.8,35.6,666.0,5734.0,12.0,1,
811400,1862.7,15.8,165.8,36.2,666.0,5734.0,12.0,1,
811600,1861.3,12.2,165.8,239.5,666.0,5734.0,12.0,1,
811700,1863.5,13.6,165.8,239.6,666.0,5734.0,12.0,1,
811800,1861.5,10.9,165.8,240.0,666.0,5734.0,12.0,1,
811900,1859.9,12.2,165.8,240.2,666.0,5734.0,12.0,1,
812000,1862.0,14.2,165.9,240.0,666.0,5734.0,12.0,1,
812100,1882.6,210.6,166.1,239.8,889.0,5876.0,16.0,1,
812200,1854.0,338.3,167.2,66.1,1123.0,8634.0,14.0,1,
812300,1825.0,321.9,165.1,55.0,895.0,7965.0,13.0,1,
812400,1845.9,215.4,165.3,42.9,800.0,6873.0,12.0,1,
812600,1865.4,178.7,166.3,66.0,805.0,6589.0,14.0,1,
812700,1872.6,92.9,165.8,48.5,713.0,5544.0,13.0,1,
812800,1850.4,15.6,165.8,34.4,713.0,5544.0,13.0,1,
812900,1862.1,12.7,165.8,35.3,713.0,5544.0,13.0,1,
813000,1859.8,11.5,165.7,35.3,713.0,5544.0,13.0,1,
813100,1862.8,11.5,165.7,37.2,713.0,5544.0,13.0,1,
813200,1862.9,13.3,165.7,239.3,713.0,5544.0,13.0,1,
813300,1861.4,11.8,165.7,239.6,713.0,5544.0,13.0,1,
813400,1862.6,12.0,165.7,240.0,713.0,5544.0,13.0,1,
813600,1862.6,13.2,165.8,240.3,713.0,5544.0,13.0,1,
813700,1851.5,112.7,165.8,240.2,915.0,5686.0,15.0,1,
813800,1861.9,255.7,163.7,66.7,1069.0,8417.0,13.0,1,
813900,1874.0,316.8,159.0,47.9,820.0,6983.0,13.0,1,
814000,1877.0,242.3,153.8,42.9,994.0,7789.0,12.0,1,
814100,1867.2,236.3,154.2,30.0,921.0,7094.0,20.0,1,
814200,1824.0,177.3,153.4,43.4,642.0,5112.0,13.0,1,
814300,1877.5,160.1,155.0,44.6,617.0,5128.0,13.0,1,
814400,1874.4,22.6,155.0,30.2,617.0,5128.0,13.0,1,
814600,1860.5,12.4,155.1,52.7,617.0,5128.0,13.0,1,
814700,1862.8,12.2,155.1,54.2,617.0,5128.0,13.0,1,
814800,1862.3,15.1,155.1,239.4,617.0,5128.0,13.0,1,
814900,1862.2,14.3,155.1,240.0,617.0,5128.0,13.0,1,
815000,1862.1,13.5,155.1,240.4,617.0,5128.0,13.0,1,
815100,1862.4,14.5,155.1,240.4,617.0,5128.0,13.0,1,
815200,1863.9,13.6,155.1,240.2,617.0,5128.0,13.0,1,
815300,1860.5,95.7,155.1,240.2,617.0,5128.0,13.0,1,
815400,1905.4,296.3,159.3,69.0,962.0,7397.0,13.0,1,
815600,1839.5,274.5,167.0,30.0,872.0,7566.0,13.0,1,
815700,1857.0,232.8,168.4,30.0,775.0,6994.0,13.0,1,
815800,1869.3,128.1,167.4,35.6,667.0,6166.0,13.0,1,
815900,1896.5,148.8,165.9,38.3,661.0,5246.0,13.0,1,
816000,1845.0,24.8,164.2,34.3,678.0,5084.0,12.0,1,
816100,1860.5,14.7,164.3,36.6,678.0,5084.0,12.0,1,
816200,1860.4,12.1,164.2,35.7,678.0,5084.0,12.0,1,
816300,1859.6,12.9,164.2,36.7,678.0,5084.0,12.0,1,
816400,1862.3,12.1,164.2,216.1,678.0,5084.0,12.0,1,
816600,1860.7,12.6,164.2,240.2,678.0,5084.0,12.0,1,
816700,1860.4,13.7,164.1,240.0,678.0,5084.0,12.0,1,
816800,1861.2,14.2,164.1,239.8,678.0,5084.0,12.0,1,
816900,1861.1,13.3,164.1,240.0,678.0,5084.0,12.0,1,
817000,1857.7,233.1,165.1,65.5,820.0,6379.0,13.0,1,
817100,1840.4,300.6,161.2,27.9,921.0,7497.0,13.0,1,
817200,1889.1,298.3,157.6,29.2,836.0,6823.0,12.0,1,
817300,1882.3,227.2,156.9,30.1,818.0,6818.0,13.0,1,
817400,1835.4,156.8,152.7,44.5,718.0,5994.0,13.0,1,
817600,1866.4,30.4,154.7,35.0,603.0,4577.0,12.0,1,
817700,1862.1,14.9,154.7,46.5,603.0,4577.0,12.0,1,
817800,1860.2,12.6,154.7,45.1,603.0,4577.0,12.0,1,
817900,1859.4,11.5,154.7,36.8,603.0,4577.0,12.0,1,
818000,1861.3,12.6,154.7,207.6,603.0,4577.0,12.0,1,
818100,1863.3,15.2,154.7,240.1,603.0,4577.0,12.0,1,
818200,1862.4,13.2,154.7,240.5,603.0,4577.0,12.0,1,
818300,1861.7,17.2,154.7,240.4,603.0,4577.0,12.0,1,
818400,1861.7,16.0,154.8,240.2,603.0,4577.0,12.0,1,
818600,1889.5,240.5,150.4,237.4,774.0,5840.0,15.0,1,
818700,1868.3,310.4,154.0,57.2,936.0,7222.0,13.0,1,
818800,1831.1,281.0,153.6,39.3,786.0,6679.0,14.0,1,
818900,1852.9,214.5,153.4,29.9,771.0,6523.0,13.0,1,
819000,1853.4,168.9,153.0,30.2,721.0,6132.0,13.0,1,
819100,1887.6,226.2,150.8,38.5,708.0,5128.0,13.0,1,
819200,1860.5,44.6,153.1,30.2,622.0,4283.0,13.0,1,
819300,1863.0,13.7,153.1,35.2,622.0,4283.0,13.0,1,
819400,1860.6,12.9,153.1,39.5,622.0,4283.0,13.0,1,
819600,1859.5,12.2,153.1,50.4,622.0,4283.0,13.0,1,
819700,1860.9,14.0,153.0,239.9,622.0,4283.0,13.0,1,
819800,1861.3,14.7,153.0,240.2,622.0,4283.0,13.0,1,
819900,1862.0,13.5,153.0,240.3,622.0,4283.0,13.0,1,
820000,1859.8,15.9,153.0,240.4,622.0,4283.0,13.0,1,
820100,1865.1,16.5,153.1,240.2,622.0,4283.0,13.0,1,
820200,1875.5,274.2,157.4,239.0,1159.0,6234.0,2.0,0,
820300,1836.4,322.9,170.9,67.2,1879.0,8992.0,2.0,0,
820400,1859.9,327.9,177.1,65.7,1216.0,7835.0,6.0,1,
820600,1860.2,257.5,199.4,94.5,1675.0,7708.0,8.0,1,
820700,1846.6,165.0,201.3,166.9,648.0,5563.0,14.0,1,
820800,1865.1,76.8,200.0,78.4,1159.0,5096.0,13.0,1,
820900,1861.0,17.8,199.9,66.9,1159.0,5096.0,13.0,1,
821000,1862.0,16.2,199.9,57.6,1159.0,5096.0,13.0,1,
821100,1861.4,12.5,199.9,39.0,1159.0,5096.0,13.0,1,
821200,1862.3,14.2,199.9,76.2,1159.0,5096.0,13.0,1,
821300,1861.8,13.0,199.9,239.7,1159.0,5096.0,13.0,1,
821400,1862.4,11.5,199.9,240.2,1159.0,5096.0,13.0,1,
821600,1862.0,15.4,199.9,239.7,1159.0,5096.0,13.0,1,
821700,1860.8,14.7,199.9,239.8,1159.0,5096.0,13.0,1,
821800,1867.8,159.3,199.9,239.8,1159.0,5096.0,13.0,1,
821900,1899.2,284.7,195.8,71.9,1948.0,10593.0,2.0,0,
822000,1841.0,340.7,194.9,66.2,1887.0,9769.0,2.0,0,
822100,1846.2,331.5,196.4,68.3,1498.0,9211.0,2.0,0,
822200,1836.0,381.0,197.6,99.7,1685.0,8004.0,2.0,0,
822300,1868.0,174.5,204.1,163.7,713.0,6079.0,21.0,1,
822400,1893.2,125.3,204.6,100.1,654.0,5056.0,13.0,1,
822600,1860.8,14.9,204.4,66.0,654.0,5056.0,13.0,1,
822700,1859.2,11.9,204.4,47.9,654.0,5056.0,13.0,1,
822800,1861.9,14.6,204.4,51.9,654.0,5056.0,13.0,1,
822900,1863.2,15.8,204.4,238.9,654.0,5056.0,13.0,1,
823000,1865.5,16.2,204.4,239.8,654.0,5056.0,13.0,1,
823100,1861.5,13.0,204.4,240.0,654.0,5056.0,13.0,1,
823200,1861.3,16.7,204.4,239.7,654.0,5056.0,13.0,1,
823300,1861.6,16.8,204.4,239.8,654.0,5056.0,13.0,1,
823400,1861.9,56.6,204.4,239.7,654.0,5056.0,13.0,1,
823600,1834.4,281.6,193.6,38.2,928.0,7439.0,13.0,1,
823700,1881.8,227.9,183.0,29.9,815.0,7000.0,12.0,1,
823800,1887.7,231.4,167.8,30.0,787.0,6848.0,13.0,1,
823900,1853.0,171.6,150.2,47.7,741.0,5815.0,13.0,1,
824000,1859.2,182.3,149.0,48.4,593.0,4535.0,12.0,1,
824100,1863.1,23.6,150.7,30.3,593.0,4535.0,12.0,1,
824200,1860.0,14.3,150.7,36.1,593.0,4535.0,12.0,1,
824300,1858.5,12.0,150.7,50.3,593.0,4535.0,12.0,1,
824400,1861.5,12.9,150.7,52.7,593.0,4535.0,12.0,1,
824600,1863.0,13.7,150.7,240.0,593.0,4535.0,12.0,1,
824700,1860.9,12.0,150.6,240.1,593.0,4535.0,12.0,1,
824800,1862.4,12.3,150.7,240.2,593.0,4535.0,12.0,1,
824900,1862.5,14.0,150.6,240.1,593.0,4535.0,12.0,1,
825000,1862.1,11.8,150.7,240.2,593.0,4535.0,12.0,1,
825100,1879.6,259.5,148.3,90.8,829.0,6132.0,14.0,1,
825200,1882.2,341.6,152.9,42.9,912.0,7744.0,13.0,1,
825300,1839.8,281.6,153.2,30.1,930.0,7852.0,13.0,1,
825400,1852.7,231.9,159.7,30.2,880.0,7144.0,12.0,1,
825600,1889.3,143.1,162.5,36.0,745.0,5243.0,13.0,1,
825700,1867.8,29.5,157.8,30.1,707.0,5285.0,13.0,1,
825800,1860.1,16.1,157.8,35.3,707.0,5285.0,13.0,1,
825900,1861.5,12.4,157.9,35.5,707.0,5285.0,13.0,1,
826000,1861.6,11.8,157.9,36.2,707.0,5285.0,13.0,1,
826100,1861.9,13.0,157.9,135.9,707.0,5285.0,13.0,1,
826200,1861.9,14.2,157.9,239.8,707.0,5285.0,13.0,1,
826300,1861.6,13.8,157.9,240.0,707.0,5285.0,13.0,1,
826400,1862.2,13.2,157.9,240.3,707.0,5285.0,13.0,1,
826600,1861.8,19.4,157.8,239.9,707.0,5285.0,13.0,1,
826700,1867.9,270.8,160.9,189.7,807.0,6099.0,15.0,1,
826800,1848.8,331.8,168.4,35.7,1808.0,8548.0,15.0,1,
826900,1840.0,289.1,170.4,36.5,955.0,7279.0,14.0,1,
827000,1902.3,145.9,168.1,65.4,873.0,7134.0,13.0,1,
827100,1868.5,173.2,166.6,66.6,597.0,5246.0,12.0,1,
827200,1853.3,120.9,162.9,66.1,752.0,5187.0,13.0,1,
827300,1862.0,33.8,162.1,37.2,689.0,4800.0,13.0,1,
827400,1861.8,14.0,162.1,30.2,689.0,4800.0,13.0,1,
827600,1861.1,15.1,162.1,35.7,689.0,4800.0,13.0,1,
827700,1863.5,11.2,162.1,205.5,689.0,4800.0,13.0,1,
827800,1862.3,13.6,162.1,240.2,689.0,4800.0,13.0,1,
827900,1863.5,12.6,162.2,240.2,689.0,4800.0,13.0,1,
828000,1861.6,13.0,162.1,240.0,689.0,4800.0,13.0,1,
828100,1861.6,15.1,162.2,240.0,689.0,4800.0,13.0,1,
828200,1863.2,17.5,162.2,239.9,689.0,4800.0,13.0,1,
828300,1835.8,200.7,163.6,238.0,962.0,7066.0,14.0,1,
828400,1903.1,243.0,155.8,56.5,956.0,8436.0,12.0,1,
828600,1844.0,256.7,155.2,56.5,803.0,7297.0,13.0,1,
828700,1853.0,214.5,159.7,36.4,720.0,6692.0,12.0,1,
828800,1845.1,234.6,162.4,35.5,650.0,5603.0,13.0,1,
828900,1881.9,62.9,168.5,38.0,641.0,5325.0,13.0,1,
829000,1863.5,19.1,168.5,34.7,641.0,5325.0,13.0,1,
829100,1861.3,12.5,168.5,35.2,641.0,5325.0,13.0,1,
829200,1860.5,12.2,168.4,35.8,641.0,5325.0,13.0,1,
829300,1862.9,12.9,168.4,40.8,641.0,5325.0,13.0,1,
829400,1861.7,13.0,168.4,239.6,641.0,5325.0,13.0,1,
829600,1863.8,14.9,168.4,240.3,641.0,5325.0,13.0,1,
829700,1863.1,13.5,168.5,240.2,641.0,5325.0,13.0,1,
