Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
523801,1868.6,228.5,132.3,34.3,1444.0,5620.0,20.0,1,
523901,1838.8,275.5,138.8,94.7,1743.0,4794.0,10.0,1,
524001,1853.2,215.5,155.4,228.1,1688.0,4145.0,16.0,1,
524101,1867.9,197.8,162.0,254.5,1455.0,4033.0,6.0,1,
524201,1867.0,58.4,167.7,244.9,417.0,2471.0,8.0,1,
524301,1861.7,14.4,167.8,263.3,417.0,2471.0,8.0,1,
524501,1862.4,11.8,167.9,92.8,417.0,2471.0,8.0,1,
524601,1861.7,11.8,167.9,44.9,417.0,2471.0,8.0,1,
524701,1860.7,12.4,168.0,107.9,417.0,2471.0,8.0,1,
524801,1861.0,11.7,168.1,150.2,417.0,2471.0,8.0,1,
524901,1861.7,12.6,168.1,213.5,417.0,2471.0,8.0,1,
525001,1860.8,12.4,168.1,177.9,417.0,2471.0,8.0,1,
525101,1861.2,11.7,168.2,168.8,417.0,2471.0,8.0,1,
525201,1863.5,118.8,169.4,47.1,417.0,2471.0,8.0,1,
525301,1873.0,121.8,164.3,35.7,830.0,6601.0,22.0,1,
525501,1839.5,153.0,155.7,34.3,1944.0,5311.0,10.0,1,
525601,1863.2,72.5,135.4,157.4,597.0,3722.0,13.0,1,
525701,1863.1,93.6,123.8,194.4,657.0,3891.0,14.0,1,
525801,1862.3,40.0,102.9,165.5,555.0,3585.0,10.0,1,
525901,1856.9,13.2,102.9,75.2,555.0,3585.0,10.0,1,
526001,1862.1,11.6,102.9,55.1,555.0,3585.0,10.0,1,
526101,1861.0,12.6,102.9,48.0,555.0,3585.0,10.0,1,
526201,1860.3,12.1,102.9,35.7,555.0,3585.0,10.0,1,
526301,1860.7,12.0,102.9,116.7,555.0,3585.0,10.0,1,
526501,1860.8,12.8,102.9,201.8,555.0,3585.0,10.0,1,
526601,1861.2,12.1,102.9,178.6,555.0,3585.0,10.0,1,
526701,1861.0,12.6,102.9,178.7,555.0,3585.0,10.0,1,
526801,1860.4,12.3,102.9,186.6,555.0,3585.0,10.0,1,
526901,1875.8,130.6,99.1,34.7,879.0,7136.0,15.0,1,
527001,1832.9,233.4,105.4,30.1,1301.0,5868.0,11.0,1,
527101,1862.8,290.4,123.2,34.5,882.0,3915.0,19.0,1,
527201,1869.5,233.1,139.8,133.1,1414.0,3744.0,5.0,1,
527301,1866.8,243.7,155.8,169.6,1095.0,3223.0,4.0,1,
527501,1857.7,25.9,172.7,233.9,353.0,2345.0,4.0,1,
527601,1861.4,13.6,172.7,157.5,353.0,2345.0,4.0,1,
527701,1859.8,12.4,172.7,53.0,353.0,2345.0,4.0,1,
527801,1861.3,12.7,172.7,37.8,353.0,2345.0,4.0,1,
527901,1861.1,13.9,172.7,67.0,353.0,2345.0,4.0,1,
528001,1861.1,13.0,172.7,136.6,353.0,2345.0,4.0,1,
528101,1861.5,12.7,172.7,168.8,353.0,2345.0,4.0,1,
528201,1861.0,13.7,172.7,132.9,353.0,2345.0,4.0,1,
528301,1861.2,13.2,172.7,118.0,353.0,2345.0,4.0,1,
528501,1853.0,125.4,171.9,38.6,894.0,7102.0,15.0,1,
528601,1840.6,93.7,170.3,35.3,734.0,4978.0,23.0,1,
528701,1873.7,197.1,165.2,35.2,2027.0,4870.0,19.0,1,
528801,1870.6,68.8,153.6,41.7,624.0,3682.0,13.0,1,
528901,1864.7,46.0,136.7,88.7,565.0,3046.0,24.0,1,
529001,1847.7,65.9,117.4,141.5,542.0,2874.0,14.0,1,
529101,1869.8,23.8,105.3,106.3,525.0,2830.0,15.0,1,
529201,1860.8,12.8,105.3,74.2,525.0,2830.0,15.0,1,
529301,1859.9,11.9,105.3,73.2,525.0,2830.0,15.0,1,
529501,1859.7,13.4,105.3,77.3,525.0,2830.0,15.0,1,
529601,1860.7,13.3,105.3,117.3,525.0,2830.0,15.0,1,
529701,1861.3,14.2,105.3,116.2,525.0,2830.0,15.0,1,
529801,1860.7,14.1,105.3,142.9,525.0,2830.0,15.0,1,
529901,1860.8,13.0,105.3,169.4,525.0,2830.0,15.0,1,
530001,1860.4,13.1,105.3,147.3,525.0,2830.0,15.0,1,
530101,1844.9,220.1,109.0,44.2,876.0,7587.0,17.0,1,
530201,1862.5,289.5,146.0,34.2,1178.0,4772.0,16.0,1,
530301,1871.3,196.3,159.0,57.0,798.0,3782.0,19.0,1,
530501,1858.3,89.8,156.5,170.7,515.0,2975.0,23.0,1,
530601,1843.3,91.8,157.4,201.0,528.0,3013.0,14.0,1,
530701,1869.9,33.4,156.8,198.4,532.0,2847.0,22.0,1,
530801,1859.8,12.7,156.9,75.0,532.0,2847.0,22.0,1,
530901,1860.8,13.0,156.9,68.8,532.0,2847.0,22.0,1,
531001,1860.8,13.6,156.9,53.7,532.0,2847.0,22.0,1,
531101,1861.0,13.2,156.9,56.5,532.0,2847.0,22.0,1,
531201,1860.6,13.5,156.9,135.1,532.0,2847.0,22.0,1,
531301,1860.8,12.8,156.9,177.0,532.0,2847.0,22.0,1,
531501,1861.0,11.1,156.8,146.4,532.0,2847.0,22.0,1,
531601,1859.9,9.6,156.8,137.2,532.0,2847.0,22.0,1,
531701,1827.1,89.2,156.5,118.0,800.0,7043.0,16.0,1,
531801,1885.6,316.5,142.2,29.5,2130.0,6583.0,10.0,1,
531901,1871.2,265.5,144.4,29.7,1821.0,4705.0,18.0,1,
532001,1868.3,54.7,143.7,42.1,682.0,3621.0,24.0,1,
532101,1847.0,231.3,151.5,99.2,1119.0,3341.0,19.0,1,
532201,1853.7,81.0,160.8,156.8,566.0,2829.0,7.0,1,
532301,1870.3,48.6,160.6,156.0,637.0,2966.0,7.0,1,
532501,1861.1,10.2,160.5,141.4,637.0,2966.0,7.0,1,
532601,1861.2,10.5,160.5,78.9,637.0,2966.0,7.0,1,
532701,1860.6,10.3,160.5,56.1,637.0,2966.0,7.0,1,
532801,1860.2,10.8,160.5,102.3,637.0,2966.0,7.0,1,
532901,1860.7,10.5,160.5,132.6,637.0,2966.0,7.0,1,
533001,1860.2,10.2,160.5,122.5,637.0,2966.0,7.0,1,
533101,1860.5,10.7,160.5,131.9,637.0,2966.0,7.0,1,
533201,1861.0,10.7,160.5,118.0,637.0,2966.0,7.0,1,
533301,1861.1,29.8,160.5,118.1,637.0,2966.0,7.0,1,
533501,1869.8,191.9,147.2,35.4,2077.0,5927.0,10.0,1,
533601,1852.2,62.8,137.0,38.8,677.0,3942.0,23.0,1,
533701,1843.6,75.3,135.0,74.6,647.0,3625.0,25.0,0,
533801,1865.0,69.9,116.9,134.9,577.0,3166.0,11.0,1,
533901,1868.7,97.6,116.7,76.0,666.0,3160.0,7.0,1,
534001,1865.0,17.9,119.0,74.3,666.0,3160.0,7.0,1,
534101,1861.6,10.5,119.0,76.3,666.0,3160.0,7.0,1,
534201,1860.6,11.1,119.0,85.0,666.0,3160.0,7.0,1,
534301,1859.9,9.8,119.1,85.9,666.0,3160.0,7.0,1,
534501,1860.3,10.0,119.0,110.2,666.0,3160.0,7.0,1,
534601,1860.3,9.1,119.0,123.6,666.0,3160.0,7.0,1,
534701,1861.8,10.3,119.0,132.8,666.0,3160.0,7.0,1,
534801,1860.9,11.1,119.0,133.7,666.0,3160.0,7.0,1,
534901,1860.2,9.9,119.0,140.1,666.0,3160.0,7.0,1,
535001,1871.9,294.2,127.1,28.3,1277.0,6497.0,10.0,1,
535101,1857.8,151.5,123.3,35.0,2196.0,7496.0,16.0,1,
535201,1843.0,122.8,121.7,38.9,703.0,4198.0,23.0,1,
535301,1858.9,93.8,121.1,55.7,537.0,3333.0,23.0,1,
535501,1863.5,71.9,120.7,73.9,522.0,2839.0,15.0,1,
535601,1860.1,21.7,118.8,74.0,448.0,2310.0,14.0,1,
535701,1861.0,10.3,118.8,73.4,448.0,2310.0,14.0,1,
535801,1861.0,9.8,118.8,70.5,448.0,2310.0,14.0,1,
535901,1860.7,11.0,118.8,68.1,448.0,2310.0,14.0,1,
536001,1860.5,10.6,118.8,85.5,448.0,2310.0,14.0,1,
536101,1860.3,9.6,118.8,135.7,448.0,2310.0,14.0,1,
536201,1860.6,10.8,118.8,134.2,448.0,2310.0,14.0,1,
536301,1860.2,10.4,118.8,164.4,448.0,2310.0,14.0,1,
536501,1860.0,10.6,118.8,169.7,448.0,2310.0,14.0,1,
536601,1873.7,92.2,118.5,52.7,789.0,6926.0,20.0,1,
536701,1839.4,256.8,110.5,29.7,2141.0,6732.0,10.0,1,
536801,1843.6,80.5,112.3,34.9,637.0,3862.0,23.0,1,
536901,1864.0,54.5,109.4,53.3,614.0,3356.0,24.0,1,
537001,1865.4,72.4,109.3,94.4,565.0,3137.0,26.0,0,
537101,1867.6,64.7,109.7,140.7,543.0,2998.0,15.0,1,
537201,1859.8,40.2,110.7,73.3,530.0,2914.0,10.0,1,
537301,1856.1,13.0,110.7,73.3,530.0,2914.0,10.0,1,
537501,1861.1,10.6,110.7,52.9,530.0,2914.0,10.0,1,
537601,1859.2,10.1,110.7,47.1,530.0,2914.0,10.0,1,
537701,1860.8,10.7,110.7,156.7,530.0,2914.0,10.0,1,
537801,1860.5,10.8,110.8,211.0,530.0,2914.0,10.0,1,
537901,1859.7,9.5,110.8,237.8,530.0,2914.0,10.0,1,
538001,1861.0,10.6,110.7,176.1,530.0,2914.0,10.0,1,
538101,1860.3,8.7,110.7,169.7,530.0,2914.0,10.0,1,
538201,1860.0,143.9,110.7,170.3,530.0,2914.0,10.0,1,
538301,1851.2,253.8,97.8,37.8,925.0,6737.0,14.0,1,
538501,1867.4,108.3,118.4,38.2,525.0,3541.0,14.0,1,
538601,1864.8,99.9,119.0,71.7,543.0,3397.0,14.0,1,
538701,1863.5,89.9,118.9,114.5,439.0,2378.0,16.0,1,
538801,1845.6,49.0,118.1,56.9,368.0,2018.0,11.0,1,
538901,1871.3,16.7,118.1,55.3,418.0,2157.0,16.0,1,
539001,1860.0,13.4,118.1,66.8,418.0,2157.0,16.0,1,
539101,1860.4,13.5,118.1,68.8,418.0,2157.0,16.0,1,
539201,1860.2,13.7,118.2,87.7,418.0,2157.0,16.0,1,
539301,1860.1,13.2,118.2,238.0,418.0,2157.0,16.0,1,
539501,1860.9,13.3,118.3,227.7,418.0,2157.0,16.0,1,
539601,1860.3,12.5,118.3,238.9,418.0,2157.0,16.0,1,
539701,1860.2,12.5,118.3,239.3,418.0,2157.0,16.0,1,
539801,1860.7,13.9,118.3,240.1,418.0,2157.0,16.0,1,
539901,1836.2,211.9,124.0,36.0,1263.0,5730.0,11.0,1,
540001,1878.7,205.1,117.4,35.1,1788.0,5666.0,10.0,1,
540101,1863.9,89.7,132.1,82.3,701.0,4109.0,13.0,1,
540201,1861.1,76.9,131.8,158.7,626.0,3635.0,13.0,1,
540301,1850.6,53.1,131.4,168.1,534.0,3039.0,13.0,1,
540501,1868.0,18.7,131.2,68.5,463.0,2567.0,18.0,1,
540601,1860.9,14.6,131.2,67.2,463.0,2567.0,18.0,1,
540701,1860.5,14.4,131.2,72.0,463.0,2567.0,18.0,1,
540801,1860.2,13.4,131.3,75.1,463.0,2567.0,18.0,1,
540901,1860.3,12.7,131.2,166.3,463.0,2567.0,18.0,1,
541001,1861.0,14.6,131.2,237.9,463.0,2567.0,18.0,1,
541101,1860.6,14.7,131.3,240.1,463.0,2567.0,18.0,1,
541201,1860.6,15.5,131.3,240.2,463.0,2567.0,18.0,1,
541301,1861.7,16.4,131.3,240.0,463.0,2567.0,18.0,1,
541501,1830.9,121.1,125.5,74.4,940.0,7181.0,15.0,1,
541601,1883.5,280.0,119.3,34.3,1347.0,5155.0,7.0,1,
541701,1864.8,124.7,126.2,42.1,1699.0,4348.0,8.0,1,
541801,1845.4,67.4,127.0,130.0,505.0,2972.0,15.0,1,
541901,1851.7,55.0,126.3,138.9,427.0,2441.0,10.0,1,
542001,1867.7,59.1,127.0,93.0,301.0,1564.0,19.0,1,
542101,1871.6,28.4,127.7,74.5,301.0,1462.0,2.0,0,
542201,1860.0,17.2,127.7,86.7,301.0,1462.0,2.0,0,
542301,1860.0,16.5,127.8,169.7,301.0,1462.0,2.0,0,
542501,1860.5,16.9,127.8,177.4,301.0,1462.0,2.0,0,
542601,1861.0,15.6,127.9,240.8,301.0,1462.0,2.0,0,
542701,1860.7,16.0,127.9,240.5,301.0,1462.0,2.0,0,
542801,1861.6,16.4,127.9,240.1,301.0,1462.0,2.0,0,
542901,1861.0,14.2,127.9,240.3,301.0,1462.0,2.0,0,
543001,1861.0,13.4,127.9,239.9,301.0,1462.0,2.0,0,
543101,1852.4,132.4,129.3,68.9,301.0,1462.0,2.0,0,
543201,1882.4,256.9,129.9,37.6,933.0,5374.0,10.0,1,
543301,1857.6,126.4,105.1,35.5,643.0,4135.0,14.0,1,
543501,1851.7,81.3,105.3,86.1,426.0,2362.0,26.0,0,
543601,1859.4,83.2,103.6,93.9,358.0,1972.0,2.0,0,
543701,1864.6,37.4,103.5,73.5,410.0,2461.0,7.0,1,
543801,1862.2,17.5,103.6,93.0,410.0,2461.0,7.0,1,
543901,1861.1,18.3,103.6,123.7,410.0,2461.0,7.0,1,
544001,1861.4,18.2,103.6,80.0,410.0,2461.0,7.0,1,
544101,1860.5,14.8,103.6,92.7,410.0,2461.0,7.0,1,
544201,1860.3,14.4,103.6,132.0,410.0,2461.0,7.0,1,
544301,1860.7,15.1,103.6,239.6,410.0,2461.0,7.0,1,
544501,1860.4,15.5,103.6,239.6,410.0,2461.0,7.0,1,
544601,1861.2,16.6,103.6,239.7,410.0,2461.0,7.0,1,
544701,1861.0,21.6,103.7,239.7,410.0,2461.0,7.0,1,
544801,1876.8,114.3,103.3,36.6,937.0,6856.0,14.0,1,
544901,1837.7,109.3,79.0,36.0,826.0,5535.0,20.0,1,
545001,1847.2,80.1,78.8,37.6,556.0,3883.0,21.0,1,
545101,1869.0,73.2,78.8,47.2,427.0,2574.0,18.0,1,
545201,1867.2,59.1,80.3,54.7,379.0,2215.0,11.0,1,
545301,1862.3,63.3,80.4,55.4,503.0,2628.0,10.0,1,
545501,1861.0,16.1,80.4,85.9,503.0,2628.0,10.0,1,
545601,1860.0,14.2,80.3,73.8,503.0,2628.0,10.0,1,
545701,1858.2,16.3,80.3,74.1,503.0,2628.0,10.0,1,
545801,1859.8,14.5,80.3,229.2,503.0,2628.0,10.0,1,
545901,1859.6,13.9,80.3,165.8,503.0,2628.0,10.0,1,
546001,1859.5,14.9,80.3,123.7,503.0,2628.0,10.0,1,
546101,1860.3,15.2,80.3,237.8,503.0,2628.0,10.0,1,
546201,1860.4,14.2,80.3,177.3,503.0,2628.0,10.0,1,
546301,1860.3,15.8,80.3,176.8,503.0,2628.0,10.0,1,
546501,1825.5,142.2,82.2,36.8,798.0,5785.0,19.0,1,
546601,1860.5,98.0,84.1,35.9,613.0,3568.0,22.0,1,
546701,1867.8,63.9,85.2,39.6,445.0,2394.0,21.0,1,
546801,1867.6,51.6,84.3,53.8,375.0,2036.0,20.0,1,
546901,1864.3,65.2,83.4,52.4,301.0,1810.0,19.0,1,
547001,1856.9,23.6,83.6,55.1,356.0,1991.0,19.0,1,
547101,1860.8,13.5,83.5,88.4,356.0,1991.0,19.0,1,
547201,1858.6,14.0,83.5,55.5,356.0,1991.0,19.0,1,
547301,1862.0,12.9,83.4,42.5,356.0,1991.0,19.0,1,
547501,1859.8,13.9,83.4,198.5,356.0,1991.0,19.0,1,
547601,1860.8,15.5,83.4,177.6,356.0,1991.0,19.0,1,
547701,1860.8,14.3,83.3,178.6,356.0,1991.0,19.0,1,
547801,1860.2,13.8,83.3,221.1,356.0,1991.0,19.0,1,
547901,1860.6,14.0,83.3,237.4,356.0,1991.0,19.0,1,
548001,1862.3,139.3,77.6,49.0,883.0,7922.0,16.0,1,
548101,1837.1,170.8,78.8,30.2,858.0,6550.0,21.0,1,
548201,1869.8,126.8,106.6,30.0,2005.0,5171.0,19.0,1,
548301,1861.2,51.1,104.2,45.0,472.0,2612.0,22.0,1,
548501,1855.3,70.8,104.6,159.2,310.0,1839.0,20.0,1,
548601,1860.8,31.6,104.4,133.3,306.0,1785.0,20.0,1,
548701,1857.8,13.2,104.4,130.1,306.0,1785.0,20.0,1,
548801,1861.7,12.7,104.4,73.5,306.0,1785.0,20.0,1,
548901,1861.0,13.5,104.4,35.5,306.0,1785.0,20.0,1,
549001,1859.5,13.2,104.4,39.2,306.0,1785.0,20.0,1,
549101,1860.4,14.9,104.4,132.5,306.0,1785.0,20.0,1,
549201,1861.2,14.1,104.4,165.9,306.0,1785.0,20.0,1,
549301,1860.0,14.7,104.4,135.0,306.0,1785.0,20.0,1,
549501,1860.7,14.2,104.4,237.4,306.0,1785.0,20.0,1,
549601,1838.2,107.4,104.5,238.0,306.0,1785.0,20.0,1,
549701,1865.0,274.1,118.0,29.9,2100.0,6273.0,11.0,1,
549801,1870.1,98.9,108.3,30.0,683.0,3958.0,22.0,1,
549901,1869.9,64.5,108.4,43.5,669.0,3645.0,22.0,1,
550001,1860.7,87.6,110.7,133.6,615.0,3448.0,24.0,1,
550101,1842.8,76.6,111.4,137.4,513.0,2906.0,20.0,1,
550201,1857.2,59.0,112.0,73.9,404.0,2261.0,18.0,1,
550301,1869.4,13.4,112.1,74.6,404.0,2261.0,18.0,1,
550501,1860.4,12.2,112.0,40.7,404.0,2261.0,18.0,1,
550601,1861.4,10.4,112.0,37.2,404.0,2261.0,18.0,1,
550701,1860.8,8.6,112.0,107.1,404.0,2261.0,18.0,1,
550801,1860.3,9.0,111.9,104.5,404.0,2261.0,18.0,1,
550901,1862.4,8.4,111.8,117.3,404.0,2261.0,18.0,1,
551001,1861.2,9.1,111.8,134.6,404.0,2261.0,18.0,1,
551101,1860.7,10.9,111.7,130.2,404.0,2261.0,18.0,1,
551201,1861.0,8.5,111.7,138.6,404.0,2261.0,18.0,1,
551301,1850.3,144.6,103.7,37.6,937.0,6919.0,15.0,1,
551501,1866.7,73.8,109.2,46.9,497.0,2778.0,22.0,1,
551601,1847.9,71.9,106.5,163.6,425.0,2380.0,22.0,1,
551701,1851.5,56.9,105.4,200.0,344.0,1794.0,21.0,1,
551801,1862.4,79.6,104.5,158.3,466.0,2192.0,19.0,1,
551901,1871.5,17.8,105.3,105.9,466.0,2192.0,19.0,1,
552001,1856.6,11.5,105.3,77.4,466.0,2192.0,19.0,1,
552101,1858.4,9.3,105.3,71.8,466.0,2192.0,19.0,1,
552201,1859.3,11.6,105.3,56.1,466.0,2192.0,19.0,1,
552301,1858.8,10.6,105.3,71.1,466.0,2192.0,19.0,1,
552501,1860.4,12.2,105.3,133.6,466.0,2192.0,19.0,1,
552601,1858.7,12.2,105.4,178.1,466.0,2192.0,19.0,1,
552701,1860.3,12.4,105.4,130.8,466.0,2192.0,19.0,1,
552801,1859.5,12.9,105.4,132.3,466.0,2192.0,19.0,1,
552901,1858.9,203.1,103.8,29.9,1304.0,6400.0,11.0,1,
553001,1867.5,284.3,113.4,34.9,1050.0,4966.0,7.0,1,
553101,1851.6,174.8,117.8,66.3,1012.0,4165.0,7.0,1,
553201,1836.3,148.7,129.1,106.9,839.0,3386.0,7.0,1,
553301,1871.9,163.0,141.5,157.6,907.0,3268.0,6.0,1,
553501,1856.2,37.8,156.7,201.8,677.0,3131.0,7.0,1,
553601,1861.0,10.5,156.8,201.6,677.0,3131.0,7.0,1,
553701,1860.3,9.7,156.8,203.3,677.0,3131.0,7.0,1,
553801,1859.2,11.2,156.9,220.7,677.0,3131.0,7.0,1,
553901,1860.1,9.4,156.9,220.7,677.0,3131.0,7.0,1,
554001,1859.5,10.6,156.8,103.0,677.0,3131.0,7.0,1,
554101,1858.7,10.5,156.8,123.7,677.0,3131.0,7.0,1,
554201,1860.1,9.8,156.8,142.3,677.0,3131.0,7.0,1,
554301,1860.2,11.0,156.8,175.2,677.0,3131.0,7.0,1,
554501,1863.4,60.5,156.1,75.7,773.0,6663.0,16.0,1,
554601,1873.8,219.6,149.5,30.0,1713.0,6480.0,8.0,1,
554701,1835.2,158.4,143.1,35.2,1503.0,5402.0,7.0,1,
554801,1856.1,180.2,145.8,74.4,1139.0,4230.0,7.0,1,
554901,1871.1,147.3,144.8,190.4,1885.0,4776.0,7.0,1,
555001,1867.6,147.9,143.7,203.6,1776.0,4698.0,6.0,1,
555101,1856.4,92.0,146.1,200.6,682.0,2972.0,6.0,1,
555201,1859.6,15.8,146.1,182.8,682.0,2972.0,6.0,1,
555301,1863.8,12.0,146.2,155.6,682.0,2972.0,6.0,1,
555501,1862.1,13.0,146.3,38.0,682.0,2972.0,6.0,1,
555601,1861.5,13.4,146.4,102.2,682.0,2972.0,6.0,1,
555701,1862.6,13.0,146.4,88.6,682.0,2972.0,6.0,1,
555801,1861.8,13.4,146.5,94.4,682.0,2972.0,6.0,1,
555901,1861.0,14.1,146.5,123.3,682.0,2972.0,6.0,1,
556001,1861.3,12.9,146.5,176.8,682.0,2972.0,6.0,1,
556101,1860.7,146.5,146.5,178.2,682.0,2972.0,6.0,1,
556201,1864.8,246.6,159.4,41.2,1011.0,6668.0,12.0,1,
556301,1834.9,139.5,162.7,68.5,1572.0,5828.0,10.0,1,
556501,1864.9,199.2,167.4,167.9,387.0,2704.0,6.0,1,
556601,1866.5,183.6,171.4,245.7,904.0,2809.0,5.0,1,
556701,1852.3,60.4,164.3,264.2,512.0,2739.0,10.0,1,
556801,1866.0,16.6,163.6,234.1,494.0,2526.0,13.0,1,
556901,1861.1,12.3,163.6,189.3,494.0,2526.0,13.0,1,
557001,1859.7,12.5,163.5,156.1,494.0,2526.0,13.0,1,
557101,1860.0,12.9,163.5,69.3,494.0,2526.0,13.0,1,
557201,1860.7,15.8,163.5,122.9,494.0,2526.0,13.0,1,
557301,1860.9,17.2,163.5,154.0,494.0,2526.0,13.0,1,
557501,1860.9,18.0,163.5,238.1,494.0,2526.0,13.0,1,
557601,1861.2,18.2,163.6,239.8,494.0,2526.0,13.0,1,
557701,1861.9,17.3,163.6,240.2,494.0,2526.0,13.0,1,
557801,1845.9,142.1,150.8,38.2,1002.0,7751.0,15.0,1,
557901,1858.2,108.7,141.4,34.7,767.0,5259.0,13.0,1,
558001,1871.2,170.2,133.3,30.2,1179.0,4404.0,6.0,1,
558101,1863.0,174.5,138.6,34.4,883.0,3208.0,6.0,1,
558201,1859.6,106.0,120.4,200.9,707.0,3273.0,10.0,1,
558301,1844.9,82.5,115.7,214.3,676.0,3088.0,10.0,1,
558501,1861.3,17.7,116.4,105.0,676.0,3088.0,10.0,1,
558601,1860.0,17.5,116.5,75.0,676.0,3088.0,10.0,1,
558701,1859.8,16.6,116.5,72.0,676.0,3088.0,10.0,1,
558801,1859.8,18.0,116.6,87.8,676.0,3088.0,10.0,1,
558901,1860.5,19.2,116.6,239.8,676.0,3088.0,10.0,1,
559001,1860.3,17.5,116.6,239.8,676.0,3088.0,10.0,1,
559101,1860.8,18.5,116.6,239.6,676.0,3088.0,10.0,1,
559201,1860.7,17.7,116.6,239.9,676.0,3088.0,10.0,1,
559301,1860.3,17.8,116.6,239.8,676.0,3088.0,10.0,1,
559501,1881.0,90.6,114.6,34.3,795.0,5312.0,13.0,1,
559601,1870.8,270.4,124.9,30.0,2039.0,5013.0,9.0,1,
559701,1867.9,275.8,123.1,36.1,1898.0,4794.0,6.0,1,
559801,1841.8,264.3,139.0,212.2,1556.0,4103.0,6.0,1,
559901,1847.8,205.6,155.9,254.5,1061.0,3144.0,6.0,1,
560001,1870.8,67.0,167.0,296.3,454.0,2270.0,6.0,1,
560101,1856.2,19.8,166.9,284.4,454.0,2270.0,6.0,1,
560201,1861.8,15.4,167.0,242.9,454.0,2270.0,6.0,1,
560301,1863.0,18.0,167.0,170.2,454.0,2270.0,6.0,1,
560501,1860.8,15.3,167.0,203.6,454.0,2270.0,6.0,1,
560601,1861.3,18.3,167.0,188.0,454.0,2270.0,6.0,1,
560701,1861.0,18.4,167.0,117.4,454.0,2270.0,6.0,1,
560801,1860.9,17.2,167.0,122.9,454.0,2270.0,6.0,1,
560901,1860.8,18.6,167.0,178.0,454.0,2270.0,6.0,1,
561001,1823.9,105.2,165.9,238.0,837.0,7408.0,16.0,1,
561101,1887.8,137.2,166.3,30.1,910.0,6061.0,15.0,1,
561201,1871.6,229.5,177.6,29.9,671.0,3856.0,10.0,1,
561301,1853.8,230.6,170.5,38.5,1461.0,4866.0,7.0,1,
561501,1864.0,68.4,150.4,226.9,576.0,2769.0,19.0,1,
561601,1857.1,47.7,133.4,204.2,498.0,2356.0,18.0,1,
561701,1861.3,17.2,133.6,199.8,498.0,2356.0,18.0,1,
561801,1861.4,16.8,133.6,133.5,498.0,2356.0,18.0,1,
561901,1862.2,17.6,133.6,72.0,498.0,2356.0,18.0,1,
562001,1861.7,17.4,133.6,67.0,498.0,2356.0,18.0,1,
562101,1861.5,17.3,133.6,124.3,498.0,2356.0,18.0,1,
562201,1859.7,17.5,133.6,124.2,498.0,2356.0,18.0,1,
562301,1860.7,16.3,133.6,231.6,498.0,2356.0,18.0,1,
562501,1859.7,9.6,133.5,176.3,498.0,2356.0,18.0,1,
562601,1860.1,9.0,133.5,178.4,498.0,2356.0,18.0,1,
562701,1865.5,260.8,139.3,29.9,1175.0,5389.0,10.0,1,
562801,1859.2,223.8,147.5,29.8,890.0,4627.0,10.0,1,
562901,1837.5,224.7,153.1,41.1,650.0,3794.0,6.0,1,
563001,1848.9,194.4,160.3,157.8,611.0,2964.0,6.0,1,
563101,1859.4,175.8,163.1,253.5,790.0,3145.0,6.0,1,
563201,1857.2,182.1,171.6,235.3,592.0,2964.0,6.0,1,
563301,1856.7,21.8,172.3,216.8,594.0,2668.0,6.0,1,
563501,1863.3,10.0,172.2,124.2,594.0,2668.0,6.0,1,
563601,1860.2,11.0,172.1,41.2,594.0,2668.0,6.0,1,
563701,1853.7,12.1,172.0,44.2,594.0,2668.0,6.0,1,
563801,1857.8,9.2,171.9,118.0,594.0,2668.0,6.0,1,
563901,1859.6,8.9,171.8,170.3,594.0,2668.0,6.0,1,
564001,1865.3,9.3,171.9,125.3,594.0,2668.0,6.0,1,
564101,1861.4,10.3,171.9,110.4,594.0,2668.0,6.0,1,
564201,1861.2,9.0,171.9,79.7,594.0,2668.0,6.0,1,
564301,1887.8,96.7,172.8,37.3,864.0,7001.0,15.0,1,
564501,1844.2,135.5,142.2,29.9,1331.0,4597.0,6.0,1,
564601,1872.0,251.0,140.8,37.2,2010.0,4140.0,5.0,1,
564701,1860.2,73.1,145.2,246.3,640.0,3448.0,9.0,1,
564801,1859.9,58.8,134.3,229.7,695.0,3544.0,10.0,1,
564901,1849.4,16.5,127.2,184.8,651.0,3318.0,10.0,1,
565001,1868.5,13.0,127.2,105.0,651.0,3318.0,10.0,1,
565101,1868.5,8.8,127.2,67.9,651.0,3318.0,10.0,1,
565201,1863.2,7.0,127.2,55.5,651.0,3318.0,10.0,1,
565301,1865.7,7.9,127.2,67.0,651.0,3318.0,10.0,1,
565501,1855.3,8.3,127.2,100.3,651.0,3318.0,10.0,1,
565601,1859.4,8.5,127.2,100.5,651.0,3318.0,10.0,1,
565701,1859.4,7.9,127.1,109.9,651.0,3318.0,10.0,1,
565801,1861.1,8.4,127.1,117.8,651.0,3318.0,10.0,1,
565901,1869.2,109.0,126.7,44.1,747.0,6719.0,16.0,1,
566001,1826.2,117.2,126.7,34.2,823.0,6174.0,14.0,1,
566101,1859.4,283.7,151.8,29.9,2089.0,5665.0,9.0,1,
566201,1871.7,285.3,156.6,37.6,1650.0,4594.0,6.0,1,
566301,1864.0,219.2,152.7,156.2,2079.0,4918.0,7.0,1,
566501,1858.5,70.2,175.4,266.4,690.0,2996.0,6.0,1,
