Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
541700,1861.4,2.3,89.6,100.5,735.0,4832.0,4.0,1,
541800,1861.3,2.0,89.6,100.2,735.0,4832.0,4.0,1,
541900,1861.0,2.5,89.6,100.0,735.0,4832.0,4.0,1,
542000,1861.5,2.5,89.6,100.1,735.0,4832.0,4.0,1,
542100,1861.2,57.0,89.6,101.9,735.0,4832.0,4.0,1,
542200,1873.0,203.4,92.2,81.0,572.0,3714.0,4.0,1,
542300,1854.7,104.7,98.4,75.8,622.0,4703.0,4.0,1,
542400,1864.5,124.4,101.8,67.3,699.0,4873.0,5.0,1,
542600,1844.4,247.8,92.0,70.5,1160.0,6079.0,27.0,0,
542700,1872.0,245.5,105.5,87.5,1207.0,6051.0,2.0,0,
542800,1853.6,20.1,117.8,66.8,816.0,5408.0,2.0,0,
542900,1863.2,3.6,117.8,35.9,816.0,5408.0,2.0,0,
543000,1862.7,2.6,117.8,35.6,816.0,5408.0,2.0,0,
543100,1861.9,2.6,117.8,35.8,816.0,5408.0,2.0,0,
543200,1860.8,2.9,117.8,36.1,816.0,5408.0,2.0,0,
543300,1861.2,1.9,117.8,103.1,816.0,5408.0,2.0,0,
543400,1861.0,2.6,117.8,101.2,816.0,5408.0,2.0,0,
543600,1860.9,2.3,117.8,99.3,816.0,5408.0,2.0,0,
543700,1861.2,2.6,117.8,100.4,816.0,5408.0,2.0,0,
543800,1869.9,193.6,118.4,86.2,612.0,4150.0,4.0,1,
543900,1862.5,135.6,119.6,74.5,650.0,5165.0,4.0,1,
544000,1850.1,172.9,122.5,67.1,674.0,5470.0,4.0,1,
544100,1873.2,123.0,124.6,66.2,667.0,5809.0,4.0,1,
544200,1855.4,147.3,126.4,69.4,683.0,5979.0,5.0,1,
544300,1882.0,154.6,118.3,67.1,760.0,6527.0,4.0,1,
544400,1833.9,27.3,107.3,66.1,753.0,6743.0,4.0,1,
544600,1861.9,2.4,107.2,66.8,753.0,6743.0,4.0,1,
544700,1862.1,3.0,107.2,67.0,753.0,6743.0,4.0,1,
544800,1861.3,2.3,107.2,66.5,753.0,6743.0,4.0,1,
544900,1861.4,2.7,107.2,65.9,753.0,6743.0,4.0,1,
545000,1861.3,2.8,107.2,94.5,753.0,6743.0,4.0,1,
545100,1861.0,2.1,107.2,99.0,753.0,6743.0,4.0,1,
545200,1861.3,2.7,107.2,98.7,753.0,6743.0,4.0,1,
545300,1861.0,2.5,107.2,70.9,753.0,6743.0,4.0,1,
545400,1864.7,101.2,107.2,91.1,597.0,4068.0,3.0,1,
545600,1850.3,103.2,99.2,36.7,582.0,5031.0,4.0,1,
545700,1877.5,154.2,94.7,65.8,740.0,6190.0,4.0,1,
545800,1839.3,154.3,100.0,83.2,704.0,5974.0,5.0,1,
545900,1859.0,129.7,103.0,100.7,816.0,7015.0,4.0,1,
546000,1858.8,54.2,106.1,92.4,900.0,6965.0,13.0,1,
546100,1864.8,5.5,106.8,92.9,900.0,6965.0,13.0,1,
546200,1861.3,3.5,106.8,67.0,900.0,6965.0,13.0,1,
546300,1862.2,2.5,106.8,40.7,900.0,6965.0,13.0,1,
546400,1862.0,2.8,106.8,37.9,900.0,6965.0,13.0,1,
546600,1861.8,2.9,106.8,85.9,900.0,6965.0,13.0,1,
546700,1861.6,2.7,106.8,87.6,900.0,6965.0,13.0,1,
546800,1861.2,2.4,106.8,92.8,900.0,6965.0,13.0,1,
546900,1860.8,2.0,106.8,99.5,900.0,6965.0,13.0,1,
547000,1861.0,73.6,106.8,99.4,622.0,4099.0,4.0,1,
547100,1856.6,141.7,104.5,29.5,784.0,4997.0,4.0,1,
547200,1856.7,129.3,114.3,66.0,677.0,5607.0,4.0,1,
547300,1846.5,189.6,112.1,67.1,744.0,6243.0,4.0,1,
547400,1878.0,296.6,119.5,66.6,972.0,5614.0,2.0,0,
547600,1866.3,135.0,148.4,43.8,862.0,6357.0,12.0,1,
547700,1854.1,9.7,152.4,66.6,862.0,6357.0,12.0,1,
547800,1861.0,3.5,152.4,41.0,862.0,6357.0,12.0,1,
547900,1862.5,2.5,152.4,35.9,862.0,6357.0,12.0,1,
548000,1861.2,3.2,152.4,35.8,862.0,6357.0,12.0,1,
548100,1861.7,2.4,152.4,37.9,862.0,6357.0,12.0,1,
548200,1861.3,2.3,152.4,98.9,862.0,6357.0,12.0,1,
548300,1861.3,2.6,152.4,92.6,862.0,6357.0,12.0,1,
548400,1860.8,2.1,152.4,98.7,862.0,6357.0,12.0,1,
548600,1861.3,31.2,152.4,100.2,627.0,3783.0,4.0,1,
548700,1843.7,129.3,152.4,67.9,825.0,5051.0,4.0,1,
548800,1883.9,112.5,151.9,69.4,618.0,5154.0,3.0,1,
548900,1842.1,230.7,149.2,80.2,753.0,6229.0,4.0,1,
549000,1886.0,256.5,154.4,83.5,1108.0,6274.0,12.0,1,
549100,1838.8,197.5,149.0,71.9,802.0,6379.0,2.0,0,
549200,1858.0,210.6,141.6,48.8,774.0,5846.0,12.0,1,
549300,1872.7,14.0,139.6,75.7,774.0,5846.0,12.0,1,
549400,1861.4,4.2,139.6,66.1,774.0,5846.0,12.0,1,
549600,1862.9,2.8,139.6,35.4,774.0,5846.0,12.0,1,
549700,1861.8,2.6,139.6,35.8,774.0,5846.0,12.0,1,
549800,1861.6,3.1,139.6,77.4,774.0,5846.0,12.0,1,
549900,1861.3,3.9,139.6,99.1,774.0,5846.0,12.0,1,
550000,1861.3,3.7,139.6,100.5,774.0,5846.0,12.0,1,
550100,1861.2,3.8,139.6,106.0,774.0,5846.0,12.0,1,
550200,1860.3,2.1,139.6,133.4,774.0,5846.0,12.0,1,
550300,1851.3,148.1,139.8,133.8,775.0,5119.0,3.0,1,
550400,1885.3,132.6,142.5,44.7,669.0,5369.0,3.0,1,
550600,1856.5,122.8,146.4,43.1,680.0,5868.0,4.0,1,
550700,1861.4,263.6,133.1,66.4,817.0,6161.0,20.0,1,
550800,1872.2,326.3,142.8,67.1,1133.0,6127.0,20.0,1,
550900,1855.8,26.5,145.8,67.2,636.0,3187.0,2.0,0,
551000,1862.3,4.3,145.8,72.3,636.0,3187.0,2.0,0,
551100,1861.3,2.8,145.8,91.5,636.0,3187.0,2.0,0,
551200,1861.9,2.5,145.8,89.6,636.0,3187.0,2.0,0,
551300,1861.7,2.5,145.8,72.8,636.0,3187.0,2.0,0,
551400,1861.8,2.5,145.8,79.0,636.0,3187.0,2.0,0,
551600,1860.8,4.0,145.8,125.8,636.0,3187.0,2.0,0,
551700,1861.0,2.2,145.8,243.3,636.0,3187.0,2.0,0,
551800,1860.8,2.5,145.8,248.8,636.0,3187.0,2.0,0,
551900,1864.0,126.4,145.8,173.8,780.0,5646.0,4.0,1,
552000,1861.8,100.0,144.9,74.8,709.0,5414.0,4.0,1,
552100,1854.8,231.0,144.8,71.2,1141.0,5964.0,27.0,0,
552200,1867.5,129.7,148.0,68.9,681.0,5830.0,4.0,1,
552300,1868.3,235.4,148.2,69.0,754.0,6524.0,4.0,1,
552400,1852.5,259.0,148.9,67.4,1158.0,6226.0,12.0,1,
552600,1868.2,4.0,138.7,45.8,1158.0,6226.0,12.0,1,
552700,1861.6,3.7,138.7,35.6,1158.0,6226.0,12.0,1,
552800,1861.0,2.7,138.7,35.7,1158.0,6226.0,12.0,1,
552900,1861.3,2.3,138.7,36.4,1158.0,6226.0,12.0,1,
553000,1860.8,2.6,138.7,113.3,1158.0,6226.0,12.0,1,
553100,1860.9,2.8,138.7,154.0,1158.0,6226.0,12.0,1,
553200,1861.0,2.3,138.7,116.3,1158.0,6226.0,12.0,1,
553300,1860.3,2.7,138.7,114.3,1158.0,6226.0,12.0,1,
553400,1860.8,2.5,138.7,102.0,1158.0,6226.0,12.0,1,
553600,1854.9,105.4,139.0,79.0,695.0,4755.0,3.0,1,
553700,1860.9,156.6,138.3,69.7,657.0,5367.0,4.0,1,
553800,1868.0,135.7,131.6,66.6,698.0,6017.0,4.0,1,
553900,1838.7,278.0,126.6,70.4,1134.0,6299.0,27.0,0,
554000,1883.8,266.8,136.7,82.6,1175.0,6309.0,2.0,0,
554100,1843.4,52.4,134.6,66.1,771.0,5690.0,2.0,0,
554200,1862.9,5.3,133.8,36.0,771.0,5690.0,2.0,0,
554300,1861.8,3.1,133.8,35.8,771.0,5690.0,2.0,0,
554400,1862.1,2.2,133.8,35.8,771.0,5690.0,2.0,0,
554600,1861.0,2.5,133.8,38.0,771.0,5690.0,2.0,0,
554700,1861.1,2.3,133.8,99.2,771.0,5690.0,2.0,0,
554800,1860.5,2.7,133.8,101.4,771.0,5690.0,2.0,0,
554900,1860.8,3.0,133.8,101.0,771.0,5690.0,2.0,0,
555000,1860.5,2.4,133.8,99.8,771.0,5690.0,2.0,0,
555100,1861.1,87.0,133.8,99.2,616.0,3992.0,4.0,1,
555200,1869.8,110.6,130.3,57.5,649.0,4616.0,4.0,1,
555300,1840.8,228.4,133.1,45.2,809.0,6586.0,17.0,1,
555400,1875.8,125.8,139.9,66.5,844.0,7021.0,15.0,1,
555600,1890.9,301.0,145.9,66.7,1217.0,6717.0,21.0,1,
555700,1827.6,112.6,148.5,66.2,851.0,4107.0,2.0,0,
555800,1863.3,8.3,149.4,93.2,851.0,4107.0,2.0,0,
555900,1860.7,3.2,149.4,100.3,851.0,4107.0,2.0,0,
556000,1861.9,2.5,149.4,99.8,851.0,4107.0,2.0,0,
556100,1861.3,2.6,149.4,93.9,851.0,4107.0,2.0,0,
556200,1861.0,2.0,149.4,87.6,851.0,4107.0,2.0,0,
556300,1861.0,2.3,149.4,100.6,851.0,4107.0,2.0,0,
556400,1860.7,2.4,149.4,99.2,851.0,4107.0,2.0,0,
556600,1860.3,2.3,149.4,100.4,851.0,4107.0,2.0,0,
556700,1860.9,105.6,149.4,100.6,574.0,3753.0,4.0,1,
556800,1857.7,102.6,152.3,28.0,694.0,4856.0,4.0,1,
556900,1848.2,155.0,153.5,28.2,673.0,5855.0,17.0,1,
557000,1885.6,152.5,147.7,36.5,721.0,6331.0,4.0,1,
557100,1841.7,285.1,145.9,67.4,1205.0,6616.0,27.0,0,
557200,1859.4,269.3,148.6,72.1,1130.0,6828.0,12.0,1,
557300,1861.3,181.6,145.0,66.4,781.0,5701.0,11.0,1,
557400,1859.5,11.4,144.9,45.6,781.0,5701.0,11.0,1,
557600,1862.0,3.2,144.9,35.6,781.0,5701.0,11.0,1,
557700,1861.8,2.5,144.9,35.3,781.0,5701.0,11.0,1,
557800,1861.0,2.6,144.9,36.0,781.0,5701.0,11.0,1,
557900,1860.7,2.7,144.9,98.7,781.0,5701.0,11.0,1,
558000,1861.4,2.7,144.9,99.5,781.0,5701.0,11.0,1,
558100,1860.9,2.6,144.9,99.5,781.0,5701.0,11.0,1,
558200,1860.7,3.2,144.9,90.8,781.0,5701.0,11.0,1,
558300,1860.9,59.5,144.9,86.8,781.0,5701.0,11.0,1,
558400,1856.2,91.3,141.9,38.7,638.0,4189.0,4.0,1,
558600,1859.7,132.4,141.7,66.9,714.0,6353.0,4.0,1,
558700,1855.3,273.9,143.7,82.6,1233.0,7038.0,16.0,1,
558800,1869.8,303.1,146.9,67.4,1202.0,7108.0,21.0,1,
558900,1871.7,344.9,150.5,41.5,963.0,6971.0,16.0,1,
559000,1847.9,24.5,156.9,40.4,758.0,3649.0,2.0,0,
559100,1861.2,4.1,156.9,93.9,758.0,3649.0,2.0,0,
559200,1861.4,2.8,156.9,94.1,758.0,3649.0,2.0,0,
559300,1862.0,2.8,156.9,87.8,758.0,3649.0,2.0,0,
559400,1861.2,2.8,156.9,74.1,758.0,3649.0,2.0,0,
559600,1860.9,2.7,156.9,99.0,758.0,3649.0,2.0,0,
559700,1860.7,2.6,156.9,89.6,758.0,3649.0,2.0,0,
559800,1860.8,2.4,156.9,84.0,758.0,3649.0,2.0,0,
559900,1860.5,2.8,156.9,88.2,758.0,3649.0,2.0,0,
560000,1857.3,110.7,156.6,73.1,776.0,4499.0,4.0,1,
560100,1856.8,141.9,157.2,66.9,577.0,4179.0,4.0,1,
560200,1859.7,140.8,155.2,76.3,689.0,6153.0,4.0,1,
560300,1869.3,293.3,159.3,76.1,1117.0,6992.0,27.0,0,
560400,1858.8,301.1,160.1,66.6,1194.0,6854.0,21.0,1,
560600,1874.3,39.3,155.0,37.5,765.0,3747.0,2.0,0,
560700,1867.9,4.6,155.0,69.3,765.0,3747.0,2.0,0,
560800,1861.8,3.1,155.0,99.1,765.0,3747.0,2.0,0,
560900,1861.5,2.8,155.0,93.2,765.0,3747.0,2.0,0,
561000,1860.2,2.6,155.0,83.6,765.0,3747.0,2.0,0,
561100,1860.6,2.6,155.0,78.5,765.0,3747.0,2.0,0,
561200,1860.8,2.6,155.0,100.5,765.0,3747.0,2.0,0,
561300,1860.6,2.7,155.0,99.6,765.0,3747.0,2.0,0,
561400,1860.6,2.9,155.0,99.9,765.0,3747.0,2.0,0,
561600,1866.6,181.8,155.0,85.8,583.0,3797.0,4.0,1,
561700,1851.0,111.0,159.5,50.8,713.0,4979.0,4.0,1,
561800,1872.4,145.0,159.0,51.4,696.0,6105.0,4.0,1,
561900,1834.2,126.8,158.1,66.6,812.0,6549.0,5.0,1,
562000,1873.0,104.0,143.7,67.3,839.0,6620.0,4.0,1,
562100,1849.5,308.8,127.9,67.0,1103.0,6542.0,27.0,0,
562200,1887.6,52.8,128.1,66.9,785.0,5205.0,2.0,0,
562300,1849.8,6.1,123.7,65.6,785.0,5205.0,2.0,0,
562400,1861.7,3.1,123.7,35.4,785.0,5205.0,2.0,0,
562600,1861.4,3.0,123.7,35.3,785.0,5205.0,2.0,0,
562700,1861.3,2.9,123.7,39.6,785.0,5205.0,2.0,0,
562800,1861.4,2.8,123.7,99.0,785.0,5205.0,2.0,0,
562900,1861.0,2.6,123.7,100.5,785.0,5205.0,2.0,0,
563000,1861.2,3.0,123.7,100.7,785.0,5205.0,2.0,0,
563100,1861.5,2.7,123.7,100.3,785.0,5205.0,2.0,0,
563200,1861.0,79.0,123.7,102.1,610.0,4216.0,4.0,1,
563300,1857.9,118.4,118.8,66.7,805.0,5254.0,3.0,1,
563400,1861.6,142.5,116.4,66.3,706.0,5523.0,4.0,1,
563600,1874.9,284.5,136.0,66.2,1183.0,5521.0,2.0,0,
563700,1848.2,285.4,149.2,65.7,1264.0,6413.0,27.0,0,
563800,1864.6,94.4,152.2,122.9,760.0,5730.0,2.0,0,
563900,1864.5,7.8,151.9,158.6,760.0,5730.0,2.0,0,
564000,1861.5,3.3,151.9,66.8,760.0,5730.0,2.0,0,
564100,1861.8,2.3,151.9,36.1,760.0,5730.0,2.0,0,
564200,1861.3,2.8,151.9,36.0,760.0,5730.0,2.0,0,
564300,1861.1,2.8,151.9,38.8,760.0,5730.0,2.0,0,
564400,1861.1,2.4,151.9,100.3,760.0,5730.0,2.0,0,
564600,1860.8,2.2,151.9,100.1,760.0,5730.0,2.0,0,
564700,1860.7,2.5,151.9,109.1,760.0,5730.0,2.0,0,
564800,1860.3,86.0,151.9,100.4,760.0,5730.0,2.0,0,
564900,1881.6,79.1,153.6,77.3,782.0,4891.0,3.0,1,
565000,1843.6,175.7,152.1,73.4,648.0,5939.0,4.0,1,
565100,1873.5,140.9,154.8,69.3,793.0,6778.0,15.0,1,
565200,1846.1,148.8,142.3,68.9,775.0,6579.0,4.0,1,
565300,1860.5,126.4,131.3,72.4,791.0,6795.0,16.0,1,
565400,1858.7,91.1,113.3,78.6,889.0,7668.0,4.0,1,
565600,1860.7,2.9,104.8,78.4,889.0,7668.0,4.0,1,
565700,1862.0,3.1,104.8,67.1,889.0,7668.0,4.0,1,
565800,1862.4,2.6,104.8,66.0,889.0,7668.0,4.0,1,
565900,1862.3,2.6,104.8,55.1,889.0,7668.0,4.0,1,
566000,1861.3,3.2,104.8,93.8,889.0,7668.0,4.0,1,
566100,1861.5,2.5,104.8,87.5,889.0,7668.0,4.0,1,
566200,1861.0,2.5,104.8,91.9,889.0,7668.0,4.0,1,
566300,1861.0,2.7,104.8,89.6,889.0,7668.0,4.0,1,
566400,1860.6,18.0,104.8,99.5,889.0,7668.0,4.0,1,
566600,1845.8,257.1,103.5,65.5,641.0,5666.0,16.0,1,
566700,1861.4,287.7,117.9,66.4,1107.0,6838.0,2.0,0,
566800,1854.2,288.9,136.8,67.2,950.0,6674.0,2.0,0,
566900,1881.1,322.9,151.0,98.7,1073.0,6152.0,21.0,1,
567000,1848.5,305.8,163.7,130.8,940.0,6210.0,21.0,1,
567100,1848.2,18.7,168.2,197.8,782.0,3773.0,2.0,0,
567200,1860.9,3.3,168.2,145.8,782.0,3773.0,2.0,0,
567300,1861.3,3.2,168.2,114.4,782.0,3773.0,2.0,0,
567400,1861.8,2.3,168.2,94.5,782.0,3773.0,2.0,0,
567600,1860.8,2.8,168.3,98.7,782.0,3773.0,2.0,0,
567700,1861.3,3.0,168.3,76.6,782.0,3773.0,2.0,0,
567800,1860.9,2.7,168.3,81.8,782.0,3773.0,2.0,0,
567900,1861.1,2.6,168.3,94.3,782.0,3773.0,2.0,0,
568000,1861.0,1.9,168.3,100.5,782.0,3773.0,2.0,0,
568100,1860.9,78.4,168.2,98.7,755.0,4695.0,3.0,1,
568200,1857.1,153.5,168.5,45.3,715.0,5767.0,4.0,1,
568300,1871.6,143.0,166.5,66.1,732.0,6414.0,3.0,1,
568400,1860.5,237.6,156.1,71.7,811.0,6918.0,15.0,1,
568600,1857.2,268.1,149.0,66.8,831.0,6320.0,2.0,0,
568700,1858.0,29.7,144.5,65.6,856.0,5931.0,11.0,1,
568800,1864.9,5.4,144.5,67.1,856.0,5931.0,11.0,1,
568900,1861.1,3.0,144.5,35.9,856.0,5931.0,11.0,1,
569000,1860.7,3.5,144.5,35.4,856.0,5931.0,11.0,1,
569100,1860.8,2.4,144.5,35.8,856.0,5931.0,11.0,1,
569200,1861.4,2.7,144.5,98.8,856.0,5931.0,11.0,1,
569300,1861.1,2.9,144.5,99.1,856.0,5931.0,11.0,1,
569400,1860.4,2.5,144.5,90.1,856.0,5931.0,11.0,1,
569600,1860.5,3.1,144.5,99.8,856.0,5931.0,11.0,1,
569700,1864.4,89.9,148.8,37.7,562.0,3852.0,3.0,1,
569800,1855.5,155.9,148.8,28.8,718.0,5218.0,4.0,1,
569900,1854.6,164.8,147.2,29.5,803.0,6668.0,3.0,1,
570000,1845.5,189.1,150.8,65.7,752.0,6257.0,4.0,1,
570100,1871.8,288.0,150.3,66.5,1041.0,6518.0,12.0,1,
570200,1872.0,315.0,149.3,66.1,1086.0,6810.0,12.0,1,
570300,1851.7,51.0,152.6,65.7,787.0,5634.0,11.0,1,
570400,1853.1,4.6,151.7,45.3,787.0,5634.0,11.0,1,
570600,1861.2,2.5,151.7,35.2,787.0,5634.0,11.0,1,
570700,1860.7,2.5,151.7,35.3,787.0,5634.0,11.0,1,
570800,1860.9,2.6,151.7,47.2,787.0,5634.0,11.0,1,
570900,1860.8,2.3,151.7,100.0,787.0,5634.0,11.0,1,
571000,1860.6,2.6,151.7,101.0,787.0,5634.0,11.0,1,
571100,1860.8,2.4,151.7,100.1,787.0,5634.0,11.0,1,
571200,1860.8,2.3,151.7,99.7,787.0,5634.0,11.0,1,
571300,1860.6,67.2,151.7,100.5,646.0,3814.0,4.0,1,
571400,1837.4,120.8,147.6,28.3,840.0,5017.0,4.0,1,
571600,1851.0,234.8,141.7,84.9,772.0,6598.0,4.0,1,
571700,1873.9,265.8,148.0,87.5,1021.0,5842.0,12.0,1,
571800,1843.7,227.1,145.9,71.3,829.0,6060.0,2.0,0,
571900,1858.2,85.0,143.2,54.0,706.0,5412.0,12.0,1,
572000,1867.2,6.8,142.2,99.3,706.0,5412.0,12.0,1,
572100,1861.2,2.6,142.2,39.5,706.0,5412.0,12.0,1,
572200,1861.6,2.6,142.2,35.5,706.0,5412.0,12.0,1,
572300,1860.9,2.5,142.2,35.4,706.0,5412.0,12.0,1,
572400,1860.8,2.6,142.2,36.9,706.0,5412.0,12.0,1,
572600,1861.1,2.4,142.2,100.9,706.0,5412.0,12.0,1,
572700,1860.4,2.1,142.2,100.5,706.0,5412.0,12.0,1,
572800,1860.8,2.5,142.2,100.0,706.0,5412.0,12.0,1,
572900,1861.1,39.9,142.2,99.3,598.0,3621.0,4.0,1,
573000,1846.4,168.3,141.6,68.0,841.0,4967.0,4.0,1,
573100,1885.2,168.0,144.7,72.6,687.0,6090.0,3.0,1,
573200,1838.9,228.5,146.8,87.6,878.0,5628.0,27.0,0,
573300,1860.5,281.4,151.3,86.5,1155.0,5960.0,11.0,1,
573400,1864.2,299.3,151.8,73.8,818.0,6208.0,20.0,1,
573600,1855.1,10.2,154.9,34.9,818.0,6208.0,20.0,1,
573700,1860.3,2.9,154.9,44.7,818.0,6208.0,20.0,1,
573800,1861.2,2.8,154.9,100.2,818.0,6208.0,20.0,1,
573900,1861.7,2.7,154.9,100.8,818.0,6208.0,20.0,1,
574000,1861.2,2.3,154.9,93.2,818.0,6208.0,20.0,1,
574100,1860.3,2.4,154.9,109.8,818.0,6208.0,20.0,1,
574200,1860.3,2.4,154.9,100.7,818.0,6208.0,20.0,1,
574300,1860.7,2.7,154.9,100.5,818.0,6208.0,20.0,1,
574400,1859.9,2.5,154.9,99.6,818.0,6208.0,20.0,1,
574600,1851.9,142.2,155.4,71.0,589.0,4190.0,4.0,1,
574700,1857.1,132.5,154.4,68.7,644.0,5851.0,4.0,1,
574800,1859.6,265.8,153.9,77.7,808.0,6027.0,19.0,1,
574900,1870.6,283.5,159.7,72.6,1120.0,6192.0,2.0,0,
575000,1867.4,295.0,158.2,67.0,825.0,6326.0,2.0,0,
575100,1838.2,250.8,155.5,80.1,1053.0,6611.0,2.0,0,
575200,1872.9,16.2,154.7,130.8,947.0,4728.0,2.0,0,
575300,1860.5,3.6,154.7,134.5,947.0,4728.0,2.0,0,
575400,1861.1,2.4,154.7,125.3,947.0,4728.0,2.0,0,
575600,1861.9,2.8,154.7,93.5,947.0,4728.0,2.0,0,
575700,1860.7,2.1,154.7,100.5,947.0,4728.0,2.0,0,
575800,1860.5,2.4,154.7,94.1,947.0,4728.0,2.0,0,
575900,1860.6,2.4,154.7,69.2,947.0,4728.0,2.0,0,
576000,1860.6,4.3,154.7,76.0,947.0,4728.0,2.0,0,
576100,1860.5,4.7,154.7,69.0,947.0,4728.0,2.0,0,
576200,1851.0,150.2,155.1,50.8,696.0,5618.0,16.0,1,
576300,1870.1,148.7,157.0,65.9,941.0,7398.0,15.0,1,
576400,1871.4,285.8,161.5,66.3,1160.0,7395.0,2.0,0,
576600,1841.8,233.4,159.0,66.7,1274.0,8374.0,20.0,1,
576700,1884.5,263.1,154.3,94.7,1207.0,7259.0,2.0,0,
576800,1853.3,26.0,152.2,134.9,1202.0,5810.0,2.0,0,
576900,1862.6,3.9,152.2,189.0,1202.0,5810.0,2.0,0,
577000,1861.1,2.4,152.2,140.5,1202.0,5810.0,2.0,0,
577100,1861.6,2.6,152.2,105.4,1202.0,5810.0,2.0,0,
577200,1862.2,2.1,152.2,94.6,1202.0,5810.0,2.0,0,
577300,1861.3,2.5,152.2,71.3,1202.0,5810.0,2.0,0,
577400,1860.7,2.2,152.2,91.9,1202.0,5810.0,2.0,0,
577600,1860.3,2.2,152.2,99.8,1202.0,5810.0,2.0,0,
577700,1860.5,2.6,152.2,99.8,1202.0,5810.0,2.0,0,
577800,1861.4,108.5,152.2,82.4,682.0,4070.0,4.0,1,
577900,1873.5,142.7,150.7,79.3,679.0,6083.0,16.0,1,
578000,1833.2,170.2,146.3,78.3,749.0,6325.0,16.0,1,
578100,1883.3,111.8,139.8,77.1,778.0,6449.0,15.0,1,
578200,1850.7,258.1,132.9,81.5,956.0,6636.0,17.0,1,
578300,1885.4,314.2,139.1,78.4,1027.0,5993.0,20.0,1,
578400,1831.2,45.8,145.1,66.8,968.0,4479.0,2.0,0,
578600,1860.8,2.6,144.7,105.1,968.0,4479.0,2.0,0,
578700,1861.4,2.5,144.7,103.1,968.0,4479.0,2.0,0,
578800,1861.6,2.4,144.7,99.2,968.0,4479.0,2.0,0,
578900,1860.9,2.5,144.7,44.1,968.0,4479.0,2.0,0,
579000,1860.8,2.2,144.7,70.1,968.0,4479.0,2.0,0,
579100,1861.0,2.3,144.7,87.8,968.0,4479.0,2.0,0,
579200,1860.9,2.3,144.7,85.8,968.0,4479.0,2.0,0,
579300,1861.0,1.8,144.7,71.3,968.0,4479.0,2.0,0,
579400,1861.0,125.1,144.7,90.9,602.0,3758.0,4.0,1,
579600,1841.0,148.2,145.3,71.9,696.0,5902.0,4.0,1,
579700,1892.7,152.1,144.7,67.0,789.0,6509.0,15.0,1,
579800,1829.4,297.6,144.5,67.3,1295.0,7429.0,27.0,0,
579900,1858.7,298.0,155.0,69.1,1301.0,7867.0,11.0,1,
580000,1864.6,79.6,154.5,66.9,1139.0,7636.0,11.0,1,
580100,1859.0,6.4,154.9,66.2,1139.0,7636.0,11.0,1,
580200,1860.8,3.0,154.9,65.7,1139.0,7636.0,11.0,1,
580300,1861.8,2.6,154.9,39.5,1139.0,7636.0,11.0,1,
580400,1861.2,3.0,154.9,38.5,1139.0,7636.0,11.0,1,
580600,1861.0,2.4,154.9,100.7,1139.0,7636.0,11.0,1,
580700,1860.9,2.3,154.9,105.1,1139.0,7636.0,11.0,1,
580800,1861.0,2.1,154.9,104.1,1139.0,7636.0,11.0,1,
580900,1860.3,2.3,154.9,101.5,1139.0,7636.0,11.0,1,
581000,1860.6,74.2,154.9,99.6,613.0,4144.0,4.0,1,
581100,1875.1,134.3,151.6,57.4,648.0,5176.0,4.0,1,
581200,1848.4,177.0,152.3,65.5,877.0,6747.0,16.0,1,
581300,1860.8,122.6,154.4,66.3,930.0,7484.0,15.0,1,
581400,1855.0,253.5,154.6,67.1,1244.0,7918.0,18.0,1,
581600,1856.8,117.2,149.9,66.5,1084.0,5214.0,2.0,0,
581700,1842.0,8.4,144.4,91.4,1084.0,5214.0,2.0,0,
581800,1860.6,3.2,144.4,107.9,1084.0,5214.0,2.0,0,
581900,1860.8,2.9,144.4,108.8,1084.0,5214.0,2.0,0,
582000,1861.9,2.4,144.4,100.5,1084.0,5214.0,2.0,0,
582100,1860.7,2.4,144.4,91.0,1084.0,5214.0,2.0,0,
582200,1860.2,2.5,144.4,92.5,1084.0,5214.0,2.0,0,
582300,1860.6,1.9,144.4,99.4,1084.0,5214.0,2.0,0,
582400,1860.2,2.5,144.4,99.9,1084.0,5214.0,2.0,0,
582600,1860.1,32.9,144.4,99.4,674.0,4106.0,4.0,1,
582700,1862.7,97.8,143.8,66.4,627.0,4674.0,4.0,1,
582800,1848.0,131.7,143.9,65.9,701.0,5913.0,16.0,1,
582900,1866.8,116.1,142.2,66.9,896.0,7083.0,15.0,1,
583000,1873.2,242.7,141.8,67.3,1297.0,7448.0,18.0,1,
583100,1844.8,239.7,140.5,67.1,1321.0,7593.0,2.0,0,
583200,1839.2,239.6,133.2,67.7,1010.0,7170.0,2.0,0,
583300,1875.9,15.0,137.9,107.5,1040.0,5034.0,2.0,0,
583400,1860.3,3.7,137.9,130.0,1040.0,5034.0,2.0,0,
583600,1861.9,2.4,137.9,93.6,1040.0,5034.0,2.0,0,
583700,1860.8,2.5,137.9,89.5,1040.0,5034.0,2.0,0,
583800,1860.2,2.2,137.9,117.1,1040.0,5034.0,2.0,0,
583900,1860.6,2.3,137.9,101.5,1040.0,5034.0,2.0,0,
584000,1861.2,2.1,137.9,85.8,1040.0,5034.0,2.0,0,
584100,1860.7,1.6,137.9,98.7,1040.0,5034.0,2.0,0,
584200,1860.8,47.6,137.9,99.0,1040.0,5034.0,2.0,0,
